1788000133,3, 100, 43801
1788000148,0, 100, 43817
1788000148,1, 100, 43801
1788000148,2, 100, 43801
1788000148,3, 100, 43801
1788000163,0, 100, 43817
1788000163,1, 99, 43801
1788000163,2, 100, 43801
1788000163,3, 100, 43801
1788000179,0, 100, 43817
1788000179,1, 100, 43801
1788000179,2, 100, 43801
1788000179,3, 100, 43801
1788000194,0, 100, 43817
1788000194,1, 100, 43801
1788000194,2, 100, 43801
1788000194,3, 100, 43801
1788000209,0, 100, 43817
1788000209,1, 100, 43801
1788000209,2, 100, 43801
1788000209,3, 100, 43801
1788000224,0, 100, 43817
1788000224,1, 100, 43801
1788000224,2, 100, 43801
1788000224,3, 100, 43801
1788000239,0, 100, 43817
1788000239,1, 100, 43801
1788000239,2, 100, 43801
1788000239,3, 100, 43801
1788000254,0, 100, 43817
1788000254,1, 100, 43801
1788000254,2, 100, 43801
1788000254,3, 100, 43801
1788000269,0, 99, 43817
1788000269,1, 100, 43801
1788000269,2, 100, 43801
1788000269,3, 99, 43801
1788000284,0, 100, 43817
1788000284,1, 100, 43801
1788000284,2, 100, 43801
1788000284,3, 100, 43801
1788000299,0, 100, 43817
1788000299,1, 100, 43801
1788000299,2, 100, 43801
1788000299,3, 100, 43801
1788000314,0, 100, 43817
1788000314,1, 100, 43801
1788000314,2, 100, 43801
1788000314,3, 100, 43801
1788000329,0, 100, 43817
1788000329,1, 100, 43801
1788000329,2, 100, 43801
1788000329,3, 100, 43801
1788000345,0, 100, 43817
1788000345,1, 100, 43801
1788000345,2, 100, 43801
1788000345,3, 100, 43801
1788000360,0, 100, 43817
1788000360,1, 100, 43801
1788000360,2, 100, 43801
1788000360,3, 100, 43801
1788000375,0, 100, 43817
1788000375,1, 100, 43801
1788000375,2, 100, 43801
1788000375,3, 100, 43801
1788000390,0, 100, 43817
1788000390,1, 100, 43801
1788000390,2, 100, 43801
1788000390,3, 100, 43801
1788000405,0, 100, 43817
1788000405,1, 100, 43801
1788000405,2, 100, 43801
1788000405,3, 100, 43801
1788000420,0, 100, 43817
1788000420,1, 100, 43801
1788000420,2, 100, 43801
1788000420,3, 100, 43801
1788000435,0, 100, 43817
1788000435,1, 100, 43801
1788000435,2, 100, 43801
1788000435,3, 100, 43801
1788000450,0, 100, 43817
1788000450,1, 100, 43801
1788000450,2, 100, 43801
1788000450,3, 100, 43801
1788000465,0, 100, 43817
1788000465,1, 100, 43801
1788000465,2, 100, 43801
1788000465,3, 100, 43801
1788000480,0, 100, 43817
1788000480,1, 100, 43801
1788000480,2, 100, 43801
1788000480,3, 100, 43801
1788000495,0, 100, 43817
1788000495,1, 100, 43801
1788000495,2, 100, 43801
1788000495,3, 99, 43801
1788000510,0, 100, 43817
1788000510,1, 100, 43801
1788000510,2, 100, 43801
1788000510,3, 100, 43801
1788000525,0, 100, 43817
1788000525,1, 100, 43801
1788000525,2, 100, 43801
1788000525,3, 100, 43801
1788000541,0, 100, 43817
1788000541,1, 100, 43801
1788000541,2, 100, 43801
1788000541,3, 100, 43801
1788000556,0, 100, 43817
1788000556,1, 100, 43801
1788000556,2, 100, 43801
1788000556,3, 100, 43801
1788000571,0, 100, 43817
1788000571,1, 100, 43801
1788000571,2, 100, 43801
1788000571,3, 100, 43801
1788000586,0, 100, 43817
1788000586,1, 100, 43801
1788000586,2, 100, 43801
1788000586,3, 100, 43801
1788000601,0, 99, 43817
1788000601,1, 100, 43801
1788000601,2, 100, 43801
1788000601,3, 100, 43801
1788000616,0, 100, 43817
1788000616,1, 100, 43801
1788000616,2, 100, 43801
1788000616,3, 100, 43801
1788000631,0, 100, 43817
1788000631,1, 100, 43801
1788000631,2, 100, 43801
1788000631,3, 100, 43801
1788000646,0, 100, 43817
1788000646,1, 100, 43801
1788000646,2, 100, 43801
1788000646,3, 100, 43801
1788000661,0, 100, 43817
1788000661,1, 100, 43801
1788000661,2, 100, 43801
1788000661,3, 100, 43801
1788000676,0, 100, 43817
1788000676,1, 100, 43801
1788000676,2, 100, 43801
1788000676,3, 100, 43801
1788000692,0, 100, 43817
1788000692,1, 100, 43801
1788000692,2, 100, 43801
1788000692,3, 100, 43801
1788000707,0, 100, 43817
1788000707,1, 100, 43801
1788000707,2, 100, 43801
1788000707,3, 100, 43801
1788000722,0, 100, 43817
1788000722,1, 100, 43801
1788000722,2, 100, 43801
1788000722,3, 100, 43801
1788000737,0, 100, 43817
1788000737,1, 100, 43801
1788000737,2, 100, 43801
1788000737,3, 100, 43801
1788000752,0, 100, 43817
1788000752,1, 100, 43801
1788000752,2, 100, 43801
1788000752,3, 100, 43801
1788000767,0, 100, 43817
1788000767,1, 100, 43801
1788000767,2, 100, 43801
1788000767,3, 100, 43801
1788000782,0, 100, 43817
1788000782,1, 100, 43801
1788000782,2, 100, 43801
1788000782,3, 100, 43801
1788000797,0, 100, 43817
1788000797,1, 100, 43801
1788000797,2, 100, 43801
1788000797,3, 100, 43801
1788000812,0, 100, 43817
1788000812,1, 100, 43801
1788000812,2, 100, 43801
1788000812,3, 100, 43801
1788000828,0, 100, 43817
1788000828,1, 100, 43801
1788000828,2, 100, 43801
1788000828,3, 100, 43801
1788000843,0, 100, 43817
1788000843,1, 100, 43801
1788000843,2, 100, 43801
1788000843,3, 100, 43801
1788000858,0, 100, 43817
1788000858,1, 100, 43801
1788000858,2, 100, 43801
1788000858,3, 100, 43801
1788000873,0, 100, 43817
1788000873,1, 100, 43801
1788000873,2, 100, 43801
1788000873,3, 100, 43801
1788000888,0, 100, 43817
1788000888,1, 100, 43801
1788000888,2, 100, 43801
1788000888,3, 100, 43801
1788000903,0, 99, 43817
1788000903,1, 100, 43801
1788000903,2, 99, 43801
1788000903,3, 100, 43801
1788000918,0, 100, 43817
1788000918,1, 100, 43801
1788000918,2, 100, 43801
1788000918,3, 100, 43801
1788000933,0, 100, 43817
1788000933,1, 100, 43801
1788000933,2, 100, 43801
1788000933,3, 100, 43801
1788000948,0, 100, 43817
1788000948,1, 100, 43801
1788000948,2, 100, 43801
1788000948,3, 100, 43801
1788000963,0, 100, 43817
1788000963,1, 100, 43801
1788000963,2, 100, 43801
1788000963,3, 100, 43801
1788000978,0, 100, 43817
1788000978,1, 100, 43801
1788000978,2, 100, 43801
1788000978,3, 100, 43801
1788000994,0, 100, 43817
1788000994,1, 100, 43801
1788000994,2, 100, 43801
1788000994,3, 100, 43801
1788001009,0, 99, 43817
1788001009,1, 100, 43801
1788001009,2, 99, 43801
1788001009,3, 99, 43801
1788001024,0, 100, 43817
1788001024,1, 100, 43801
1788001024,2, 100, 43801
1788001024,3, 100, 43801
1788001039,0, 100, 43817
1788001039,1, 100, 43801
1788001039,2, 100, 43801
1788001039,3, 100, 43801
1788001054,0, 100, 43817
1788001054,1, 100, 43801
1788001054,2, 100, 43801
1788001054,3, 100, 43801
1788001069,0, 100, 43817
1788001069,1, 100, 43801
1788001069,2, 100, 43801
1788001069,3, 100, 43801
1788001084,0, 100, 43817
1788001084,1, 100, 43801
1788001084,2, 100, 43801
1788001084,3, 100, 43801
1788001099,0, 100, 43817
1788001099,1, 100, 43801
1788001099,2, 100, 43801
1788001099,3, 100, 43801
1788001114,0, 100, 43817
1788001114,1, 100, 43801
1788001114,2, 99, 43801
1788001114,3, 99, 43801
1788001129,0, 100, 43817
1788001129,1, 100, 43801
1788001129,2, 100, 43801
1788001129,3, 100, 43801
1788001144,0, 100, 43817
1788001144,1, 100, 43801
1788001144,2, 100, 43801
1788001144,3, 100, 43801
1788001159,0, 100, 43817
1788001159,1, 100, 43801
1788001159,2, 100, 43801
1788001159,3, 100, 43801
1788001175,0, 100, 43817
1788001175,1, 100, 43801
1788001175,2, 100, 43801
1788001175,3, 100, 43801
1788001190,0, 100, 43817
1788001190,1, 100, 43801
1788001190,2, 100, 43801
1788001190,3, 100, 43801
1788001205,0, 100, 43817
1788001205,1, 100, 43801
1788001205,2, 100, 43801
1788001205,3, 100, 43801
1788001220,0, 100, 43817
1788001220,1, 100, 43801
1788001220,2, 100, 43801
1788001220,3, 100, 43801
1788001235,0, 100, 43817
1788001235,1, 100, 43801
1788001235,2, 100, 43801
1788001235,3, 100, 43801
1788001250,0, 100, 43817
1788001250,1, 100, 43801
1788001250,2, 100, 43801
1788001250,3, 100, 43801
1788001265,0, 100, 43817
1788001265,1, 100, 43801
1788001265,2, 100, 43801
1788001265,3, 100, 43801
1788001280,0, 100, 43817
1788001280,1, 100, 43801
1788001280,2, 100, 43801
1788001280,3, 100, 43801
1788001295,0, 100, 43817
1788001295,1, 100, 43801
1788001295,2, 100, 43801
1788001295,3, 100, 43801
1788001310,0, 100, 43817
1788001310,1, 100, 43801
1788001310,2, 100, 43801
1788001310,3, 100, 43801
1788001325,0, 100, 43817
1788001325,1, 100, 43801
1788001325,2, 100, 43801
1788001325,3, 100, 43801
1788001340,0, 100, 43817
1788001340,1, 100, 43801
1788001340,2, 100, 43801
1788001340,3, 100, 43801
1788001356,0, 100, 43817
1788001356,1, 100, 43801
1788001356,2, 100, 43801
1788001356,3, 100, 43801
1788001371,0, 100, 43817
1788001371,1, 100, 43801
1788001371,2, 100, 43801
1788001371,3, 100, 43801
1788001386,0, 100, 43817
1788001386,1, 100, 43801
1788001386,2, 100, 43801
1788001386,3, 100, 43801
1788001401,0, 100, 43817
1788001401,1, 100, 43801
1788001401,2, 100, 43801
1788001401,3, 100, 43801
1788001416,0, 100, 43817
1788001416,1, 100, 43801
1788001416,2, 100, 43801
1788001416,3, 100, 43801
1788001431,0, 100, 43817
1788001431,1, 100, 43801
1788001431,2, 100, 43801
1788001431,3, 100, 43801
1788001446,0, 100, 43817
1788001446,1, 100, 43801
1788001446,2, 100, 43801
1788001446,3, 100, 43801
1788001461,0, 100, 43817
1788001461,1, 100, 43801
1788001461,2, 100, 43801
1788001461,3, 100, 43801
1788001476,0, 100, 43817
1788001476,1, 100, 43801
1788001476,2, 100, 43801
1788001476,3, 100, 43801
1788001492,0, 100, 43817
1788001492,1, 100, 43801
1788001492,2, 100, 43801
1788001492,3, 100, 43801
1788001507,0, 100, 43817
1788001507,1, 100, 43801
1788001507,2, 100, 43801
1788001507,3, 100, 43801
1788001522,0, 100, 43817
1788001522,1, 100, 43801
1788001522,2, 100, 43801
1788001522,3, 100, 43801
1788001537,0, 100, 43817
1788001537,1, 100, 43801
1788001537,2, 100, 43801
1788001537,3, 100, 43801
1788001552,0, 100, 43817
1788001552,1, 100, 43801
1788001552,2, 100, 43801
1788001552,3, 100, 43801
1788001567,0, 100, 43817
1788001567,1, 100, 43801
1788001567,2, 100, 43801
1788001567,3, 100, 43801
1788001582,0, 100, 43817
1788001582,1, 100, 43801
1788001582,2, 100, 43801
1788001582,3, 100, 43801
1788001597,0, 100, 43817
1788001597,1, 100, 43801
1788001597,2, 100, 43801
1788001597,3, 100, 43801
1788001612,0, 100, 43817
1788001612,1, 100, 43801
1788001612,2, 100, 43801
1788001612,3, 100, 43801
1788001627,0, 100, 43817
1788001627,1, 100, 43801
1788001627,2, 100, 43801
1788001627,3, 100, 43801
1788001642,0, 100, 43817
1788001642,1, 100, 43801
1788001642,2, 100, 43801
1788001642,3, 100, 43801
1788001657,0, 100, 43817
1788001657,1, 100, 43801
1788001657,2, 100, 43801
1788001657,3, 100, 43801
1788001673,0, 100, 43817
1788001673,1, 100, 43801
1788001673,2, 100, 43801
1788001673,3, 100, 43801
1788001688,0, 100, 43817
1788001688,1, 100, 43801
1788001688,2, 100, 43801
1788001688,3, 100, 43801
1788001703,0, 100, 43817
1788001703,1, 100, 43801
1788001703,2, 100, 43801
1788001703,3, 100, 43801
1788001718,0, 100, 43817
1788001718,1, 100, 43801
1788001718,2, 100, 43801
1788001718,3, 100, 43801
1788001733,0, 99, 43817
1788001733,1, 99, 43801
1788001733,2, 100, 43801
1788001733,3, 100, 43801
1788001748,0, 100, 43817
1788001748,1, 100, 43801
1788001748,2, 100, 43801
1788001748,3, 100, 43801
1788001763,0, 100, 43817
1788001763,1, 100, 43801
1788001763,2, 100, 43801
1788001763,3, 100, 43801
1788001778,0, 100, 43817
1788001778,1, 100, 43801
1788001778,2, 100, 43801
1788001778,3, 100, 43801
1788001793,0, 100, 43817
1788001793,1, 100, 43801
1788001793,2, 100, 43801
1788001793,3, 100, 43801
1788001808,0, 100, 43817
1788001808,1, 100, 43801
1788001808,2, 100, 43801
1788001808,3, 100, 43801
1788001823,0, 100, 43817
1788001823,1, 100, 43801
1788001823,2, 100, 43801
1788001823,3, 100, 43801
1788001839,0, 100, 43817
1788001839,1, 100, 43801
1788001839,2, 100, 43801
1788001839,3, 100, 43801
1788001854,0, 100, 43817
1788001854,1, 100, 43801
1788001854,2, 100, 43801
1788001854,3, 100, 43801
1788001869,0, 100, 43817
1788001869,1, 100, 43801
1788001869,2, 100, 43801
1788001869,3, 100, 43801
1788001884,0, 100, 43817
1788001884,1, 100, 43801
1788001884,2, 100, 43801
1788001884,3, 100, 43801
1788001899,0, 100, 43817
1788001899,1, 100, 43801
1788001899,2, 100, 43801
1788001899,3, 100, 43801
1788001914,0, 100, 43817
1788001914,1, 100, 43801
1788001914,2, 100, 43801
1788001914,3, 100, 43801
1788001929,0, 100, 43817
1788001929,1, 100, 43801
1788001929,2, 100, 43801
1788001929,3, 100, 43801
1788001944,0, 100, 43817
1788001944,1, 100, 43801
1788001944,2, 100, 43801
1788001944,3, 100, 43801
1788001959,0, 100, 43817
1788001959,1, 100, 43801
1788001959,2, 100, 43801
1788001959,3, 100, 43801
1788001974,0, 100, 43817
1788001974,1, 100, 43801
1788001974,2, 100, 43801
1788001974,3, 100, 43801
1788001989,0, 100, 43817
1788001989,1, 100, 43801
1788001989,2, 100, 43801
1788001989,3, 100, 43801
1788002005,0, 100, 43817
1788002005,1, 100, 43801
1788002005,2, 100, 43801
1788002005,3, 100, 43801
1788002020,0, 100, 43817
1788002020,1, 100, 43801
1788002020,2, 100, 43801
1788002020,3, 100, 43801
1788002035,0, 100, 43817
1788002035,1, 100, 43801
1788002035,2, 100, 43801
1788002035,3, 100, 43801
1788002051,0, 100, 43817
1788002051,1, 100, 43801
1788002051,2, 100, 43801
1788002051,3, 100, 43801
1788002066,0, 100, 43817
1788002066,1, 100, 43801
1788002066,2, 100, 43801
1788002066,3, 100, 43801
1788002081,0, 100, 43817
1788002081,1, 100, 43801
1788002081,2, 100, 43801
1788002081,3, 100, 43801
1788002096,0, 100, 43817
1788002096,1, 100, 43801
1788002096,2, 100, 43801
1788002096,3, 100, 43801
1788002111,0, 100, 43817
1788002111,1, 100, 43801
1788002111,2, 100, 43801
1788002111,3, 100, 43801
1788002126,0, 100, 43817
1788002126,1, 99, 43801
1788002126,2, 100, 43801
1788002126,3, 100, 43801
1788002141,0, 100, 43817
1788002141,1, 100, 43801
1788002141,2, 100, 43801
1788002141,3, 100, 43801
1788002156,0, 100, 43817
1788002156,1, 100, 43801
1788002156,2, 100, 43801
1788002156,3, 100, 43801
1788002172,0, 100, 43817
1788002172,1, 100, 43801
1788002172,2, 100, 43801
1788002172,3, 100, 43801
1788002187,0, 100, 43817
1788002187,1, 100, 43801
1788002187,2, 100, 43801
1788002187,3, 100, 43801
1788002202,0, 100, 43817
1788002202,1, 100, 43801
1788002202,2, 100, 43801
1788002202,3, 100, 43801
1788002217,0, 100, 43817
1788002217,1, 100, 43801
1788002217,2, 100, 43801
1788002217,3, 100, 43801
1788002232,0, 100, 43817
1788002232,1, 100, 43801
1788002232,2, 100, 43801
1788002232,3, 100, 43801
1788002247,0, 100, 43817
1788002247,1, 100, 43801
1788002247,2, 100, 43801
1788002247,3, 100, 43801
1788002262,0, 100, 43817
1788002262,1, 100, 43801
1788002262,2, 100, 43801
1788002262,3, 100, 43801
1788002277,0, 100, 43817
1788002277,1, 100, 43801
1788002277,2, 100, 43801
1788002277,3, 100, 43801
1788002292,0, 100, 43817
1788002292,1, 100, 43801
1788002292,2, 100, 43801
1788002292,3, 100, 43801
1788002307,0, 100, 43817
1788002307,1, 100, 43801
1788002307,2, 100, 43801
1788002307,3, 100, 43801
1788002322,0, 100, 43817
1788002322,1, 100, 43801
1788002322,2, 100, 43801
1788002322,3, 100, 43801
1788002337,0, 100, 43817
1788002337,1, 100, 43801
1788002337,2, 100, 43801
1788002337,3, 100, 43801
1788002352,0, 100, 43817
1788002352,1, 100, 43801
1788002352,2, 100, 43801
1788002352,3, 100, 43801
1788002368,0, 100, 43817
1788002368,1, 100, 43801
1788002368,2, 100, 43801
1788002368,3, 100, 43801
1788002383,0, 100, 43817
1788002383,1, 100, 43801
1788002383,2, 100, 43801
1788002383,3, 100, 43801
1788002398,0, 100, 43817
1788002398,1, 100, 43801
1788002398,2, 100, 43801
1788002398,3, 100, 43801
1788002413,0, 100, 43817
1788002413,1, 100, 43801
1788002413,2, 100, 43801
1788002413,3, 100, 43801
1788002428,0, 100, 43817
1788002428,1, 100, 43801
1788002428,2, 100, 43801
1788002428,3, 100, 43801
1788002443,0, 100, 43817
1788002443,1, 100, 43801
1788002443,2, 100, 43801
1788002443,3, 100, 43801
1788002458,0, 100, 43817
1788002458,1, 100, 43801
1788002458,2, 100, 43801
1788002458,3, 100, 43801
1788002473,0, 100, 43817
1788002473,1, 100, 43801
1788002473,2, 100, 43801
1788002473,3, 100, 43801
1788002488,0, 100, 43817
1788002488,1, 100, 43801
1788002488,2, 100, 43801
1788002488,3, 100, 43801
1788002503,0, 100, 43817
1788002503,1, 100, 43801
1788002503,2, 100, 43801
1788002503,3, 100, 43801
1788002519,0, 100, 43817
1788002519,1, 100, 43801
1788002519,2, 100, 43801
1788002519,3, 100, 43801
1788002534,0, 100, 43817
1788002534,1, 100, 43801
1788002534,2, 100, 43801
1788002534,3, 100, 43801
1788002549,0, 100, 43817
1788002549,1, 100, 43801
1788002549,2, 100, 43801
1788002549,3, 100, 43801
1788002564,0, 100, 43817
1788002564,1, 100, 43801
1788002564,2, 100, 43801
1788002564,3, 100, 43801
1788002579,0, 100, 43817
1788002579,1, 100, 43801
1788002579,2, 100, 43801
1788002579,3, 100, 43801
1788002594,0, 100, 43817
1788002594,1, 100, 43801
1788002594,2, 100, 43801
1788002594,3, 100, 43801
1788002609,0, 100, 43817
1788002609,1, 100, 43801
1788002609,2, 100, 43801
1788002609,3, 100, 43801
1788002624,0, 100, 43817
1788002624,1, 100, 43801
1788002624,2, 100, 43801
1788002624,3, 100, 43801
1788002639,0, 100, 43817
1788002639,1, 100, 43801
1788002639,2, 100, 43801
1788002639,3, 100, 43801
1788002655,0, 100, 43817
1788002655,1, 100, 43801
1788002655,2, 100, 43801
1788002655,3, 100, 43801
1788002670,0, 100, 43817
1788002670,1, 100, 43801
1788002670,2, 100, 43801
1788002670,3, 100, 43801
1788002685,0, 100, 43817
1788002685,1, 100, 43801
1788002685,2, 100, 43801
1788002685,3, 100, 43801
1788002700,0, 100, 43817
1788002700,1, 100, 43801
1788002700,2, 100, 43801
1788002700,3, 100, 43801
1788002715,0, 100, 43817
1788002715,1, 100, 43801
1788002715,2, 100, 43801
1788002715,3, 100, 43801
1788002730,0, 100, 43817
1788002730,1, 100, 43801
1788002730,2, 100, 43801
1788002730,3, 100, 43801
1788002745,0, 100, 43817
1788002745,1, 100, 43801
1788002745,2, 100, 43801
1788002745,3, 100, 43801
1788002760,0, 100, 43817
1788002760,1, 100, 43801
1788002760,2, 100, 43801
1788002760,3, 99, 43801
1788002775,0, 100, 43817
1788002775,1, 100, 43801
1788002775,2, 100, 43801
1788002775,3, 100, 43801
1788002790,0, 100, 43817
1788002790,1, 100, 43801
1788002790,2, 100, 43801
1788002790,3, 100, 43801
1788002805,0, 100, 43817
1788002805,1, 100, 43801
1788002805,2, 100, 43801
1788002805,3, 100, 43801
1788002821,0, 100, 43817
1788002821,1, 100, 43801
1788002821,2, 100, 43801
1788002821,3, 100, 43801
1788002836,0, 100, 43817
1788002836,1, 100, 43801
1788002836,2, 100, 43801
1788002836,3, 100, 43801
1788002851,0, 100, 43817
1788002851,1, 100, 43801
1788002851,2, 100, 43801
1788002851,3, 100, 43801
1788002866,0, 100, 43817
1788002866,1, 100, 43801
1788002866,2, 100, 43801
1788002866,3, 99, 43801
1788002881,0, 100, 43817
1788002881,1, 100, 43801
1788002881,2, 100, 43801
1788002881,3, 100, 43801
1788002896,0, 100, 43817
1788002896,1, 100, 43801
1788002896,2, 100, 43801
1788002896,3, 100, 43801
1788002911,0, 100, 43817
1788002911,1, 100, 43801
1788002911,2, 100, 43801
1788002911,3, 100, 43801
1788002926,0, 100, 43817
1788002926,1, 100, 43801
1788002926,2, 100, 43801
1788002926,3, 100, 43801
1788002941,0, 100, 43817
1788002941,1, 100, 43801
1788002941,2, 100, 43801
1788002941,3, 100, 43801
1788002956,0, 100, 43817
1788002956,1, 100, 43801
1788002956,2, 100, 43801
1788002956,3, 100, 43801
1788002971,0, 100, 43817
1788002971,1, 100, 43801
1788002971,2, 100, 43801
1788002971,3, 100, 43801
1788002986,0, 100, 43817
1788002986,1, 100, 43801
1788002986,2, 100, 43801
1788002986,3, 100, 43801
1788003002,0, 100, 43817
1788003002,1, 100, 43801
1788003002,2, 100, 43801
1788003002,3, 100, 43801
1788003017,0, 100, 43817
1788003017,1, 100, 43801
1788003017,2, 100, 43801
1788003017,3, 100, 43801
1788003032,0, 100, 43817
1788003032,1, 100, 43801
1788003032,2, 100, 43801
1788003032,3, 100, 43801
1788003047,0, 100, 43817
1788003047,1, 100, 43801
1788003047,2, 100, 43801
1788003047,3, 100, 43801
1788003062,0, 100, 43817
1788003062,1, 100, 43801
1788003062,2, 100, 43801
1788003062,3, 100, 43801
1788003077,0, 100, 43817
1788003077,1, 100, 43801
1788003077,2, 100, 43801
1788003077,3, 100, 43801
1788003092,0, 100, 43817
1788003092,1, 100, 43801
1788003092,2, 100, 43801
1788003092,3, 100, 43801
1788003107,0, 100, 43817
1788003107,1, 100, 43801
1788003107,2, 100, 43801
1788003107,3, 100, 43801
1788003122,0, 100, 43817
1788003122,1, 100, 43801
1788003122,2, 100, 43801
1788003122,3, 100, 43801
1788003137,0, 100, 43817
1788003137,1, 100, 43801
1788003137,2, 100, 43801
1788003137,3, 100, 43801
1788003152,0, 100, 43817
1788003152,1, 100, 43801
1788003152,2, 100, 43801
1788003152,3, 100, 43801
1788003167,0, 100, 43817
1788003167,1, 100, 43801
1788003167,2, 100, 43801
1788003167,3, 100, 43801
1788003182,0, 100, 43817
1788003182,1, 100, 43801
1788003182,2, 100, 43801
1788003182,3, 100, 43801
1788003198,0, 100, 43817
1788003198,1, 100, 43801
1788003198,2, 100, 43801
1788003198,3, 100, 43801
1788003213,0, 100, 43817
1788003213,1, 100, 43801
1788003213,2, 100, 43801
1788003213,3, 100, 43801
1788003228,0, 100, 43817
1788003228,1, 100, 43801
1788003228,2, 100, 43801
1788003228,3, 100, 43801
1788003243,0, 100, 43817
1788003243,1, 100, 43801
1788003243,2, 100, 43801
1788003243,3, 100, 43801
1788003258,0, 100, 43817
1788003258,1, 100, 43801
1788003258,2, 100, 43801
1788003258,3, 100, 43801
1788003273,0, 100, 43817
1788003273,1, 100, 43801
1788003273,2, 100, 43801
1788003273,3, 100, 43801
1788003288,0, 100, 43817
1788003288,1, 100, 43801
1788003288,2, 100, 43801
1788003288,3, 100, 43801
1788003303,0, 100, 43817
1788003303,1, 100, 43801
1788003303,2, 100, 43801
1788003303,3, 100, 43801
1788003318,0, 100, 43817
1788003318,1, 100, 43801
1788003318,2, 100, 43801
1788003318,3, 100, 43801
1788003333,0, 100, 43817
1788003333,1, 100, 43801
1788003333,2, 100, 43801
1788003333,3, 100, 43801
1788003349,0, 100, 43817
1788003349,1, 100, 43801
1788003349,2, 100, 43801
1788003349,3, 100, 43801
1788003364,0, 100, 43817
1788003364,1, 100, 43801
1788003364,2, 100, 43801
1788003364,3, 100, 43801
1788003379,0, 100, 43817
1788003379,1, 100, 43801
1788003379,2, 100, 43801
1788003379,3, 100, 43801
1788003394,0, 100, 43817
1788003394,1, 100, 43801
1788003394,2, 100, 43801
1788003394,3, 100, 43801
1788003409,0, 100, 43817
1788003409,1, 100, 43801
1788003409,2, 100, 43801
1788003409,3, 100, 43801
1788003424,0, 100, 43817
1788003424,1, 100, 43801
1788003424,2, 100, 43801
1788003424,3, 100, 43801
1788003439,0, 100, 43817
1788003439,1, 100, 43801
1788003439,2, 100, 43801
1788003439,3, 100, 43801
1788003454,0, 100, 43817
1788003454,1, 100, 43801
1788003454,2, 100, 43801
1788003454,3, 100, 43801
1788003469,0, 100, 43817
1788003469,1, 100, 43801
1788003469,2, 100, 43801
1788003469,3, 100, 43801
1788003484,0, 100, 43817
1788003484,1, 100, 43801
1788003484,2, 100, 43801
1788003484,3, 100, 43801
1788003499,0, 99, 43817
1788003499,1, 100, 43801
1788003499,2, 100, 43801
1788003499,3, 100, 43801
1788003515,0, 100, 43817
1788003515,1, 100, 43801
1788003515,2, 100, 43801
1788003515,3, 100, 43801
1788003530,0, 100, 43817
1788003530,1, 100, 43801
1788003530,2, 100, 43801
1788003530,3, 100, 43801
1788003545,0, 100, 43817
1788003545,1, 100, 43801
1788003545,2, 100, 43801
1788003545,3, 100, 43801
1788003560,0, 100, 43817
1788003560,1, 100, 43801
1788003560,2, 100, 43801
1788003560,3, 100, 43801
1788003575,0, 100, 43817
1788003575,1, 100, 43801
1788003575,2, 100, 43801
1788003575,3, 100, 43801
1788003590,0, 100, 43817
1788003590,1, 100, 43801
1788003590,2, 100, 43801
1788003590,3, 100, 43801
1788003605,0, 100, 43817
1788003605,1, 100, 43801
1788003605,2, 100, 43801
1788003605,3, 100, 43801
1788003620,0, 100, 43817
1788003620,1, 100, 43801
1788003620,2, 100, 43801
1788003620,3, 100, 43801
1788003635,0, 100, 43817
1788003635,1, 100, 43801
1788003635,2, 100, 43801
1788003635,3, 100, 43801
1788003651,0, 100, 43817
1788003651,1, 100, 43801
1788003651,2, 100, 43801
1788003651,3, 100, 43801
1788003666,0, 100, 43817
1788003666,1, 100, 43801
1788003666,2, 100, 43801
1788003666,3, 100, 43801
1788003681,0, 100, 43817
1788003681,1, 100, 43801
1788003681,2, 100, 43801
1788003681,3, 100, 43801
1788003696,0, 100, 43817
1788003696,1, 100, 43801
1788003696,2, 100, 43801
1788003696,3, 100, 43801
1788003711,0, 100, 43817
1788003711,1, 100, 43801
1788003711,2, 100, 43801
1788003711,3, 100, 43801
1788003726,0, 100, 43817
1788003726,1, 100, 43801
1788003726,2, 100, 43801
1788003726,3, 100, 43801
1788003741,0, 100, 43817
1788003741,1, 100, 43801
1788003741,2, 100, 43801
1788003741,3, 100, 43801
1788003756,0, 100, 43817
1788003756,1, 100, 43801
1788003756,2, 100, 43801
1788003756,3, 100, 43801
1788003771,0, 100, 43817
1788003771,1, 100, 43801
1788003771,2, 100, 43801
1788003771,3, 100, 43801
1788003786,0, 100, 43817
1788003786,1, 100, 43801
1788003786,2, 100, 43801
1788003786,3, 100, 43801
1788003801,0, 100, 43817
1788003801,1, 100, 43801
1788003801,2, 100, 43801
1788003801,3, 100, 43801
1788003817,0, 100, 43817
1788003817,1, 100, 43801
1788003817,2, 100, 43801
1788003817,3, 100, 43801
1788003832,0, 100, 43817
1788003832,1, 100, 43801
1788003832,2, 100, 43801
1788003832,3, 100, 43801
1788003847,0, 100, 43817
1788003847,1, 100, 43801
1788003847,2, 100, 43801
1788003847,3, 100, 43801
1788003862,0, 100, 43817
1788003862,1, 100, 43801
1788003862,2, 100, 43801
1788003862,3, 100, 43801
1788003877,0, 100, 43817
1788003877,1, 100, 43801
1788003877,2, 100, 43801
1788003877,3, 100, 43801
1788003892,0, 100, 43817
1788003892,1, 100, 43801
1788003892,2, 100, 43801
1788003892,3, 100, 43801
1788003907,0, 100, 43817
1788003907,1, 99, 43801
1788003907,2, 99, 43801
