2026/08/27 12:56:15.839, 0, 100 %, 32 %, 44984 MiB, 274.55 W
2026/08/27 12:56:15.839, 1, 100 %, 25 %, 43976 MiB, 297.28 W
2026/08/27 12:56:16.403, 0, 100 %, 32 %, 44984 MiB, 283.96 W
2026/08/27 12:56:16.403, 1, 100 %, 25 %, 43976 MiB, 297.42 W
2026/08/27 12:56:17.013, 0, 100 %, 24 %, 44984 MiB, 271.47 W
2026/08/27 12:56:17.013, 1, 100 %, 25 %, 43976 MiB, 280.63 W
2026/08/27 12:56:17.648, 0, 100 %, 24 %, 44984 MiB, 271.47 W
2026/08/27 12:56:17.648, 1, 100 %, 32 %, 43976 MiB, 283.42 W
2026/08/27 12:56:18.195, 0, 100 %, 24 %, 44984 MiB, 271.47 W
2026/08/27 12:56:18.195, 1, 100 %, 23 %, 43976 MiB, 283.42 W
2026/08/27 12:56:18.760, 0, 100 %, 24 %, 44984 MiB, 282.28 W
2026/08/27 12:56:18.760, 1, 100 %, 23 %, 43976 MiB, 283.42 W
2026/08/27 12:56:19.404, 0, 100 %, 25 %, 44984 MiB, 273.93 W
2026/08/27 12:56:19.404, 1, 100 %, 23 %, 43976 MiB, 280.28 W
2026/08/27 12:56:19.969, 0, 100 %, 24 %, 44984 MiB, 286.84 W
2026/08/27 12:56:19.969, 1, 100 %, 23 %, 43976 MiB, 297.60 W
2026/08/27 12:56:20.531, 0, 100 %, 24 %, 44984 MiB, 286.84 W
2026/08/27 12:56:20.531, 1, 100 %, 27 %, 43976 MiB, 298.47 W
2026/08/27 12:56:21.178, 0, 100 %, 24 %, 44984 MiB, 286.84 W
2026/08/27 12:56:21.178, 1, 100 %, 26 %, 43976 MiB, 298.47 W
2026/08/27 12:56:21.781, 0, 100 %, 24 %, 44984 MiB, 274.48 W
2026/08/27 12:56:21.781, 1, 100 %, 26 %, 43976 MiB, 298.47 W
2026/08/27 12:56:22.329, 0, 100 %, 26 %, 44984 MiB, 279.47 W
2026/08/27 12:56:22.330, 1, 100 %, 26 %, 43976 MiB, 297.93 W
2026/08/27 12:56:22.927, 0, 100 %, 25 %, 44984 MiB, 267.05 W
2026/08/27 12:56:22.929, 1, 100 %, 26 %, 43976 MiB, 281.17 W
2026/08/27 12:56:23.556, 0, 100 %, 25 %, 44984 MiB, 267.05 W
2026/08/27 12:56:23.557, 1, 100 %, 36 %, 43976 MiB, 285.60 W
2026/08/27 12:56:24.121, 0, 100 %, 25 %, 44984 MiB, 267.05 W
2026/08/27 12:56:24.122, 1, 100 %, 26 %, 43976 MiB, 285.60 W
2026/08/27 12:56:24.694, 0, 100 %, 25 %, 44984 MiB, 279.12 W
2026/08/27 12:56:24.694, 1, 100 %, 26 %, 43976 MiB, 285.60 W
2026/08/27 12:56:25.319, 0, 100 %, 25 %, 44984 MiB, 275.97 W
2026/08/27 12:56:25.319, 1, 100 %, 26 %, 43976 MiB, 281.89 W
2026/08/27 12:56:25.886, 0, 100 %, 23 %, 44984 MiB, 286.14 W
2026/08/27 12:56:25.887, 1, 100 %, 26 %, 43976 MiB, 297.35 W
2026/08/27 12:56:26.445, 0, 100 %, 23 %, 44984 MiB, 286.14 W
2026/08/27 12:56:26.445, 1, 100 %, 25 %, 43976 MiB, 294.76 W
2026/08/27 12:56:27.132, 0, 100 %, 23 %, 44984 MiB, 286.14 W
2026/08/27 12:56:27.132, 1, 100 %, 26 %, 43976 MiB, 294.76 W
2026/08/27 12:56:27.676, 0, 100 %, 23 %, 44984 MiB, 272.93 W
2026/08/27 12:56:27.676, 1, 100 %, 26 %, 43976 MiB, 294.76 W
2026/08/27 12:56:28.236, 0, 100 %, 23 %, 44984 MiB, 281.23 W
2026/08/27 12:56:28.236, 1, 100 %, 26 %, 43976 MiB, 298.71 W
2026/08/27 12:56:28.839, 0, 100 %, 26 %, 44984 MiB, 270.24 W
2026/08/27 12:56:28.840, 1, 100 %, 26 %, 43976 MiB, 280.67 W
2026/08/27 12:56:29.469, 0, 100 %, 26 %, 44984 MiB, 270.24 W
2026/08/27 12:56:29.470, 1, 100 %, 35 %, 43976 MiB, 284.98 W
2026/08/27 12:56:30.032, 0, 100 %, 26 %, 44984 MiB, 270.24 W
2026/08/27 12:56:30.032, 1, 100 %, 24 %, 43976 MiB, 284.98 W
2026/08/27 12:56:30.594, 0, 100 %, 26 %, 44984 MiB, 279.07 W
2026/08/27 12:56:30.631, 1, 100 %, 24 %, 43976 MiB, 284.98 W
2026/08/27 12:56:31.279, 0, 100 %, 24 %, 44984 MiB, 274.54 W
2026/08/27 12:56:31.280, 1, 100 %, 24 %, 43976 MiB, 282.05 W
2026/08/27 12:56:31.840, 0, 100 %, 26 %, 44984 MiB, 287.79 W
2026/08/27 12:56:31.840, 1, 100 %, 24 %, 43976 MiB, 299.51 W
2026/08/27 12:56:32.362, 0, 100 %, 26 %, 44984 MiB, 287.79 W
2026/08/27 12:56:32.362, 1, 100 %, 23 %, 43976 MiB, 297.44 W
2026/08/27 12:56:32.937, 0, 100 %, 26 %, 44984 MiB, 287.79 W
2026/08/27 12:56:32.937, 1, 100 %, 28 %, 43976 MiB, 297.44 W
2026/08/27 12:56:33.556, 0, 100 %, 26 %, 44984 MiB, 267.95 W
2026/08/27 12:56:33.556, 1, 100 %, 28 %, 43976 MiB, 297.44 W
2026/08/27 12:56:34.115, 0, 100 %, 26 %, 44984 MiB, 280.68 W
2026/08/27 12:56:34.116, 1, 100 %, 28 %, 43976 MiB, 298.33 W
2026/08/27 12:56:34.684, 0, 100 %, 26 %, 44984 MiB, 269.54 W
2026/08/27 12:56:34.684, 1, 100 %, 28 %, 43976 MiB, 280.08 W
2026/08/27 12:56:35.305, 0, 100 %, 26 %, 44984 MiB, 269.54 W
2026/08/27 12:56:35.306, 1, 100 %, 25 %, 43976 MiB, 284.03 W
2026/08/27 12:56:35.872, 0, 100 %, 26 %, 44984 MiB, 269.54 W
2026/08/27 12:56:35.876, 1, 100 %, 25 %, 43976 MiB, 284.03 W
2026/08/27 12:56:36.440, 0, 100 %, 26 %, 44984 MiB, 282.12 W
2026/08/27 12:56:36.440, 1, 100 %, 25 %, 43976 MiB, 284.03 W
2026/08/27 12:56:37.070, 0, 100 %, 26 %, 44984 MiB, 274.98 W
2026/08/27 12:56:37.077, 1, 100 %, 25 %, 43976 MiB, 282.15 W
2026/08/27 12:56:37.667, 0, 100 %, 23 %, 44984 MiB, 287.93 W
2026/08/27 12:56:37.667, 1, 100 %, 25 %, 43976 MiB, 299.67 W
2026/08/27 12:56:38.235, 0, 100 %, 23 %, 44984 MiB, 287.93 W
2026/08/27 12:56:38.235, 1, 100 %, 23 %, 43976 MiB, 297.86 W
2026/08/27 12:56:38.828, 0, 100 %, 23 %, 44984 MiB, 287.93 W
2026/08/27 12:56:38.902, 1, 78 %, 18 %, 43976 MiB, 297.86 W
2026/08/27 12:56:39.475, 0, 100 %, 23 %, 44984 MiB, 266.17 W
2026/08/27 12:56:39.475, 1, 78 %, 18 %, 43976 MiB, 276.77 W
2026/08/27 12:56:40.032, 0, 100 %, 26 %, 44984 MiB, 282.64 W
2026/08/27 12:56:40.033, 1, 78 %, 18 %, 43976 MiB, 298.47 W
2026/08/27 12:56:40.597, 0, 100 %, 26 %, 44984 MiB, 267.05 W
2026/08/27 12:56:40.639, 1, 100 %, 27 %, 43976 MiB, 291.66 W
2026/08/27 12:56:41.243, 0, 100 %, 26 %, 44984 MiB, 267.05 W
2026/08/27 12:56:41.243, 1, 100 %, 27 %, 43976 MiB, 291.66 W
2026/08/27 12:56:41.812, 0, 100 %, 26 %, 44984 MiB, 267.05 W
2026/08/27 12:56:41.812, 1, 100 %, 27 %, 43976 MiB, 288.09 W
2026/08/27 12:56:42.377, 0, 100 %, 26 %, 44984 MiB, 284.36 W
2026/08/27 12:56:42.391, 1, 100 %, 27 %, 43976 MiB, 295.50 W
2026/08/27 12:56:43.017, 0, 100 %, 26 %, 44984 MiB, 268.17 W
2026/08/27 12:56:43.017, 1, 100 %, 25 %, 43976 MiB, 281.13 W
2026/08/27 12:56:43.639, 0, 100 %, 21 %, 44984 MiB, 268.17 W
2026/08/27 12:56:43.639, 1, 100 %, 25 %, 43976 MiB, 281.13 W
2026/08/27 12:56:44.211, 0, 100 %, 21 %, 44984 MiB, 268.17 W
2026/08/27 12:56:44.211, 1, 100 %, 25 %, 43976 MiB, 297.68 W
2026/08/27 12:56:44.817, 0, 100 %, 21 %, 44984 MiB, 268.29 W
2026/08/27 12:56:44.817, 1, 100 %, 25 %, 43976 MiB, 279.95 W
2026/08/27 12:56:45.446, 0, 100 %, 19 %, 44984 MiB, 280.42 W
2026/08/27 12:56:45.489, 1, 100 %, 32 %, 43976 MiB, 284.22 W
2026/08/27 12:56:46.048, 0, 100 %, 19 %, 44984 MiB, 280.42 W
2026/08/27 12:56:46.049, 1, 100 %, 25 %, 43976 MiB, 284.22 W
2026/08/27 12:56:46.564, 0, 100 %, 19 %, 44984 MiB, 280.42 W
2026/08/27 12:56:46.564, 1, 100 %, 25 %, 43976 MiB, 284.22 W
2026/08/27 12:56:47.178, 0, 100 %, 19 %, 44984 MiB, 268.12 W
2026/08/27 12:56:47.187, 1, 100 %, 25 %, 43976 MiB, 278.78 W
2026/08/27 12:56:47.743, 0, 100 %, 23 %, 44984 MiB, 283.21 W
2026/08/27 12:56:47.743, 1, 100 %, 25 %, 43976 MiB, 298.36 W
2026/08/27 12:56:48.311, 0, 100 %, 23 %, 44984 MiB, 275.98 W
2026/08/27 12:56:48.311, 1, 100 %, 27 %, 43976 MiB, 297.83 W
2026/08/27 12:56:48.953, 0, 37 %, 28 %, 44984 MiB, 275.98 W
2026/08/27 12:56:48.953, 1, 100 %, 27 %, 43976 MiB, 297.83 W
2026/08/27 12:56:49.598, 0, 37 %, 28 %, 44984 MiB, 275.98 W
2026/08/27 12:56:49.599, 1, 100 %, 27 %, 43976 MiB, 283.71 W
2026/08/27 12:56:50.110, 0, 37 %, 28 %, 44984 MiB, 283.20 W
2026/08/27 12:56:50.110, 1, 100 %, 26 %, 43976 MiB, 298.79 W
2026/08/27 12:56:50.712, 0, 38 %, 17 %, 44984 MiB, 269.30 W
2026/08/27 12:56:50.712, 1, 100 %, 26 %, 43976 MiB, 280.27 W
2026/08/27 12:56:51.341, 0, 100 %, 23 %, 44984 MiB, 269.30 W
2026/08/27 12:56:51.341, 1, 100 %, 26 %, 43976 MiB, 280.27 W
2026/08/27 12:56:51.904, 0, 100 %, 23 %, 44984 MiB, 269.30 W
2026/08/27 12:56:51.904, 1, 100 %, 26 %, 43976 MiB, 280.27 W
2026/08/27 12:56:52.466, 0, 100 %, 23 %, 44984 MiB, 278.43 W
2026/08/27 12:56:52.466, 1, 100 %, 26 %, 43976 MiB, 296.06 W
2026/08/27 12:56:53.104, 0, 100 %, 27 %, 44984 MiB, 275.81 W
2026/08/27 12:56:53.104, 1, 100 %, 26 %, 43976 MiB, 284.72 W
2026/08/27 12:56:53.678, 0, 100 %, 27 %, 44984 MiB, 275.81 W
2026/08/27 12:56:53.678, 1, 100 %, 25 %, 43976 MiB, 299.20 W
2026/08/27 12:56:54.240, 0, 100 %, 27 %, 44984 MiB, 275.81 W
2026/08/27 12:56:54.275, 1, 100 %, 25 %, 43976 MiB, 299.20 W
2026/08/27 12:56:54.861, 0, 100 %, 27 %, 44984 MiB, 268.36 W
2026/08/27 12:56:54.861, 1, 100 %, 25 %, 43976 MiB, 299.20 W
2026/08/27 12:56:55.466, 0, 100 %, 25 %, 44984 MiB, 287.71 W
2026/08/27 12:56:55.466, 1, 100 %, 25 %, 43976 MiB, 283.55 W
2026/08/27 12:56:56.028, 0, 100 %, 26 %, 44984 MiB, 283.07 W
2026/08/27 12:56:56.028, 1, 100 %, 25 %, 43976 MiB, 297.58 W
2026/08/27 12:56:56.637, 0, 100 %, 26 %, 44984 MiB, 283.07 W
2026/08/27 12:56:56.637, 1, 100 %, 35 %, 43976 MiB, 279.17 W
2026/08/27 12:56:57.270, 0, 100 %, 26 %, 44984 MiB, 273.75 W
2026/08/27 12:56:57.272, 1, 100 %, 35 %, 43976 MiB, 279.17 W
2026/08/27 12:56:57.836, 0, 100 %, 22 %, 44984 MiB, 285.28 W
2026/08/27 12:56:57.836, 1, 100 %, 35 %, 43976 MiB, 279.17 W
2026/08/27 12:56:58.396, 0, 100 %, 26 %, 44984 MiB, 265.78 W
2026/08/27 12:56:58.396, 1, 100 %, 35 %, 43976 MiB, 294.96 W
2026/08/27 12:56:59.029, 0, 100 %, 26 %, 44984 MiB, 265.78 W
2026/08/27 12:56:59.029, 1, 100 %, 26 %, 43976 MiB, 280.53 W
2026/08/27 12:56:59.603, 0, 100 %, 26 %, 44984 MiB, 265.78 W
2026/08/27 12:56:59.603, 1, 100 %, 23 %, 43976 MiB, 292.01 W
2026/08/27 12:57:00.164, 0, 100 %, 26 %, 44984 MiB, 283.62 W
2026/08/27 12:57:00.165, 1, 100 %, 23 %, 43976 MiB, 292.01 W
2026/08/27 12:57:00.772, 0, 92 %, 20 %, 44984 MiB, 270.55 W
2026/08/27 12:57:00.773, 1, 100 %, 23 %, 43976 MiB, 292.01 W
2026/08/27 12:57:01.384, 0, 100 %, 25 %, 44984 MiB, 270.55 W
2026/08/27 12:57:01.384, 1, 100 %, 23 %, 43976 MiB, 285.46 W
2026/08/27 12:57:01.945, 0, 100 %, 25 %, 44984 MiB, 270.55 W
2026/08/27 12:57:01.945, 1, 100 %, 24 %, 43976 MiB, 298.57 W
2026/08/27 12:57:02.521, 0, 100 %, 25 %, 44984 MiB, 274.86 W
2026/08/27 12:57:02.521, 1, 72 %, 16 %, 43976 MiB, 282.16 W
2026/08/27 12:57:03.167, 0, 100 %, 25 %, 44984 MiB, 269.58 W
2026/08/27 12:57:03.206, 1, 72 %, 16 %, 43976 MiB, 282.16 W
2026/08/27 12:57:03.730, 0, 100 %, 26 %, 44984 MiB, 282.84 W
2026/08/27 12:57:03.730, 1, 72 %, 16 %, 43976 MiB, 294.14 W
2026/08/27 12:57:04.284, 0, 42 %, 45 %, 44984 MiB, 282.84 W
2026/08/27 12:57:04.318, 1, 72 %, 16 %, 43976 MiB, 293.68 W
2026/08/27 12:57:04.923, 0, 42 %, 45 %, 44984 MiB, 282.84 W
2026/08/27 12:57:04.923, 1, 100 %, 27 %, 43976 MiB, 282.45 W
2026/08/27 12:57:05.578, 0, 100 %, 23 %, 44984 MiB, 287.46 W
2026/08/27 12:57:05.578, 1, 100 %, 23 %, 43976 MiB, 282.45 W
2026/08/27 12:57:06.083, 0, 100 %, 23 %, 44984 MiB, 281.04 W
2026/08/27 12:57:06.085, 1, 100 %, 23 %, 43976 MiB, 282.45 W
2026/08/27 12:57:06.655, 0, 100 %, 25 %, 44984 MiB, 281.04 W
2026/08/27 12:57:06.655, 1, 100 %, 23 %, 43976 MiB, 279.30 W
2026/08/27 12:57:07.287, 0, 100 %, 25 %, 44984 MiB, 281.04 W
2026/08/27 12:57:07.287, 1, 100 %, 23 %, 43976 MiB, 283.12 W
2026/08/27 12:57:07.847, 0, 100 %, 25 %, 44984 MiB, 286.28 W
2026/08/27 12:57:07.847, 1, 100 %, 26 %, 43976 MiB, 298.10 W
2026/08/27 12:57:08.405, 0, 100 %, 25 %, 44984 MiB, 269.43 W
2026/08/27 12:57:08.405, 1, 100 %, 66 %, 43976 MiB, 298.10 W
2026/08/27 12:57:09.030, 0, 100 %, 26 %, 44984 MiB, 272.81 W
2026/08/27 12:57:09.031, 1, 100 %, 66 %, 43976 MiB, 298.10 W
2026/08/27 12:57:09.615, 0, 100 %, 26 %, 44984 MiB, 272.81 W
2026/08/27 12:57:09.615, 1, 100 %, 66 %, 43976 MiB, 285.59 W
2026/08/27 12:57:10.180, 0, 100 %, 26 %, 44984 MiB, 282.21 W
2026/08/27 12:57:10.180, 1, 100 %, 68 %, 43976 MiB, 295.66 W
2026/08/27 12:57:10.802, 0, 100 %, 27 %, 44984 MiB, 270.19 W
2026/08/27 12:57:10.802, 1, 100 %, 68 %, 43976 MiB, 295.66 W
2026/08/27 12:57:11.405, 0, 100 %, 26 %, 44984 MiB, 285.48 W
2026/08/27 12:57:11.406, 1, 100 %, 68 %, 43976 MiB, 295.66 W
2026/08/27 12:57:11.960, 0, 100 %, 26 %, 44984 MiB, 285.48 W
2026/08/27 12:57:11.960, 1, 100 %, 68 %, 43976 MiB, 299.21 W
2026/08/27 12:57:12.564, 0, 33 %, 22 %, 44984 MiB, 285.48 W
2026/08/27 12:57:12.564, 1, 42 %, 46 %, 43976 MiB, 280.48 W
2026/08/27 12:57:13.206, 0, 33 %, 22 %, 44984 MiB, 276.36 W
2026/08/27 12:57:13.206, 1, 100 %, 25 %, 43976 MiB, 280.48 W
2026/08/27 12:57:13.766, 0, 100 %, 26 %, 44984 MiB, 283.40 W
2026/08/27 12:57:13.767, 1, 100 %, 25 %, 43976 MiB, 280.48 W
2026/08/27 12:57:14.321, 0, 29 %, 19 %, 44984 MiB, 283.40 W
2026/08/27 12:57:14.321, 1, 100 %, 25 %, 43976 MiB, 296.79 W
2026/08/27 12:57:14.957, 0, 29 %, 19 %, 44984 MiB, 283.40 W
2026/08/27 12:57:14.958, 1, 100 %, 25 %, 43976 MiB, 281.79 W
2026/08/27 12:57:15.550, 0, 29 %, 19 %, 44984 MiB, 273.73 W
2026/08/27 12:57:15.550, 1, 100 %, 27 %, 43976 MiB, 297.41 W
2026/08/27 12:57:16.102, 0, 29 %, 19 %, 44984 MiB, 276.23 W
2026/08/27 12:57:16.103, 1, 100 %, 24 %, 43976 MiB, 297.41 W
2026/08/27 12:57:16.709, 0, 38 %, 21 %, 44984 MiB, 270.73 W
2026/08/27 12:57:16.765, 1, 100 %, 24 %, 43976 MiB, 297.41 W
2026/08/27 12:57:17.324, 0, 38 %, 21 %, 44984 MiB, 270.73 W
2026/08/27 12:57:17.324, 1, 100 %, 24 %, 43976 MiB, 285.17 W
2026/08/27 12:57:17.879, 0, 38 %, 21 %, 44984 MiB, 283.45 W
2026/08/27 12:57:17.879, 1, 100 %, 24 %, 43976 MiB, 298.24 W
2026/08/27 12:57:18.447, 0, 100 %, 22 %, 44984 MiB, 270.35 W
2026/08/27 12:57:18.478, 1, 100 %, 24 %, 43976 MiB, 279.96 W
2026/08/27 12:57:19.073, 0, 100 %, 25 %, 44984 MiB, 275.27 W
2026/08/27 12:57:19.073, 1, 100 %, 36 %, 43976 MiB, 279.96 W
2026/08/27 12:57:19.633, 0, 100 %, 25 %, 44984 MiB, 275.27 W
2026/08/27 12:57:19.633, 1, 100 %, 36 %, 43976 MiB, 279.96 W
2026/08/27 12:57:20.193, 0, 100 %, 25 %, 44984 MiB, 275.27 W
2026/08/27 12:57:20.193, 1, 100 %, 36 %, 43976 MiB, 298.36 W
2026/08/27 12:57:20.834, 0, 100 %, 25 %, 44984 MiB, 269.79 W
2026/08/27 12:57:20.834, 1, 100 %, 36 %, 43976 MiB, 284.05 W
2026/08/27 12:57:21.434, 0, 100 %, 23 %, 44984 MiB, 284.87 W
2026/08/27 12:57:21.434, 1, 100 %, 24 %, 43976 MiB, 288.49 W
2026/08/27 12:57:21.988, 0, 100 %, 23 %, 44984 MiB, 285.56 W
2026/08/27 12:57:21.988, 1, 100 %, 25 %, 43976 MiB, 288.49 W
2026/08/27 12:57:22.598, 0, 100 %, 23 %, 44984 MiB, 285.56 W
2026/08/27 12:57:22.598, 1, 100 %, 25 %, 43976 MiB, 288.49 W
2026/08/27 12:57:23.222, 0, 100 %, 23 %, 44984 MiB, 274.08 W
2026/08/27 12:57:23.223, 1, 100 %, 25 %, 43976 MiB, 284.01 W
2026/08/27 12:57:23.782, 0, 100 %, 25 %, 44984 MiB, 282.21 W
2026/08/27 12:57:23.782, 1, 100 %, 25 %, 43976 MiB, 298.65 W
2026/08/27 12:57:24.361, 0, 100 %, 27 %, 44984 MiB, 266.26 W
2026/08/27 12:57:24.362, 1, 100 %, 25 %, 43976 MiB, 287.63 W
2026/08/27 12:57:24.978, 0, 100 %, 27 %, 44984 MiB, 266.26 W
2026/08/27 12:57:24.978, 1, 100 %, 31 %, 43976 MiB, 287.63 W
2026/08/27 12:57:25.552, 0, 100 %, 27 %, 44984 MiB, 266.26 W
2026/08/27 12:57:25.552, 1, 100 %, 31 %, 43976 MiB, 287.63 W
2026/08/27 12:57:26.113, 0, 100 %, 27 %, 44984 MiB, 284.66 W
2026/08/27 12:57:26.123, 1, 100 %, 31 %, 43976 MiB, 297.36 W
2026/08/27 12:57:26.743, 0, 100 %, 26 %, 44984 MiB, 273.60 W
2026/08/27 12:57:26.743, 1, 100 %, 31 %, 43976 MiB, 281.95 W
2026/08/27 12:57:27.345, 0, 100 %, 27 %, 44984 MiB, 284.79 W
2026/08/27 12:57:27.345, 1, 100 %, 23 %, 43976 MiB, 284.60 W
2026/08/27 12:57:27.905, 0, 100 %, 27 %, 44984 MiB, 284.79 W
2026/08/27 12:57:27.905, 1, 100 %, 27 %, 43976 MiB, 284.60 W
2026/08/27 12:57:28.506, 0, 100 %, 27 %, 44984 MiB, 284.79 W
2026/08/27 12:57:28.507, 1, 100 %, 27 %, 43976 MiB, 284.60 W
2026/08/27 12:57:29.137, 0, 100 %, 36 %, 44984 MiB, 279.10 W
2026/08/27 12:57:29.137, 1, 100 %, 27 %, 43976 MiB, 283.19 W
2026/08/27 12:57:29.699, 0, 100 %, 21 %, 44984 MiB, 284.83 W
2026/08/27 12:57:29.699, 1, 100 %, 27 %, 43976 MiB, 298.89 W
2026/08/27 12:57:30.260, 0, 100 %, 21 %, 44984 MiB, 284.83 W
2026/08/27 12:57:30.288, 1, 100 %, 27 %, 43976 MiB, 292.36 W
2026/08/27 12:57:30.902, 0, 100 %, 21 %, 44984 MiB, 284.83 W
2026/08/27 12:57:30.902, 1, 100 %, 25 %, 43976 MiB, 292.36 W
2026/08/27 12:57:31.475, 0, 100 %, 21 %, 44984 MiB, 280.85 W
2026/08/27 12:57:31.475, 1, 100 %, 25 %, 43976 MiB, 292.36 W
2026/08/27 12:57:32.037, 0, 100 %, 26 %, 44984 MiB, 275.86 W
2026/08/27 12:57:32.039, 1, 100 %, 25 %, 43976 MiB, 298.08 W
2026/08/27 12:57:32.642, 0, 100 %, 23 %, 44984 MiB, 267.90 W
2026/08/27 12:57:32.642, 1, 100 %, 25 %, 43976 MiB, 280.83 W
2026/08/27 12:57:33.245, 0, 100 %, 23 %, 44984 MiB, 267.90 W
2026/08/27 12:57:33.245, 1, 100 %, 28 %, 43976 MiB, 283.68 W
2026/08/27 12:57:33.808, 0, 100 %, 23 %, 44984 MiB, 267.90 W
2026/08/27 12:57:33.808, 1, 100 %, 23 %, 43976 MiB, 283.68 W
2026/08/27 12:57:34.366, 0, 100 %, 23 %, 44984 MiB, 276.06 W
2026/08/27 12:57:34.367, 1, 100 %, 23 %, 43976 MiB, 283.68 W
2026/08/27 12:57:34.993, 0, 100 %, 25 %, 44984 MiB, 275.24 W
2026/08/27 12:57:34.993, 1, 100 %, 23 %, 43976 MiB, 280.72 W
2026/08/27 12:57:35.550, 0, 100 %, 26 %, 44984 MiB, 286.34 W
2026/08/27 12:57:35.550, 1, 100 %, 23 %, 43976 MiB, 298.84 W
2026/08/27 12:57:36.111, 0, 100 %, 26 %, 44984 MiB, 286.34 W
2026/08/27 12:57:36.111, 1, 100 %, 27 %, 43976 MiB, 297.45 W
2026/08/27 12:57:36.754, 0, 100 %, 26 %, 44984 MiB, 286.34 W
2026/08/27 12:57:36.754, 1, 100 %, 25 %, 43976 MiB, 297.45 W
2026/08/27 12:57:37.355, 0, 100 %, 26 %, 44984 MiB, 274.00 W
2026/08/27 12:57:37.356, 1, 100 %, 25 %, 43976 MiB, 297.45 W
2026/08/27 12:57:37.911, 0, 100 %, 26 %, 44984 MiB, 279.74 W
2026/08/27 12:57:37.911, 1, 100 %, 25 %, 43976 MiB, 298.57 W
2026/08/27 12:57:38.513, 0, 100 %, 26 %, 44984 MiB, 264.75 W
2026/08/27 12:57:38.513, 1, 100 %, 25 %, 43976 MiB, 280.75 W
2026/08/27 12:57:39.140, 0, 100 %, 26 %, 44984 MiB, 264.75 W
2026/08/27 12:57:39.142, 1, 100 %, 34 %, 43976 MiB, 284.20 W
2026/08/27 12:57:39.696, 0, 100 %, 26 %, 44984 MiB, 287.66 W
2026/08/27 12:57:39.697, 1, 100 %, 23 %, 43976 MiB, 284.20 W
2026/08/27 12:57:40.255, 0, 100 %, 26 %, 44984 MiB, 260.67 W
2026/08/27 12:57:40.255, 1, 100 %, 23 %, 43976 MiB, 284.20 W
2026/08/27 12:57:40.872, 0, 100 %, 27 %, 44984 MiB, 269.03 W
2026/08/27 12:57:40.881, 1, 100 %, 23 %, 43976 MiB, 276.30 W
2026/08/27 12:57:41.460, 0, 100 %, 26 %, 44984 MiB, 269.03 W
2026/08/27 12:57:41.460, 1, 100 %, 23 %, 43976 MiB, 300.76 W
2026/08/27 12:57:42.014, 0, 100 %, 26 %, 44984 MiB, 269.03 W
2026/08/27 12:57:42.016, 1, 100 %, 23 %, 43976 MiB, 297.61 W
2026/08/27 12:57:42.637, 0, 100 %, 26 %, 44984 MiB, 265.34 W
2026/08/27 12:57:42.637, 1, 100 %, 23 %, 43976 MiB, 297.61 W
2026/08/27 12:57:43.298, 0, 100 %, 26 %, 44984 MiB, 285.60 W
2026/08/27 12:57:43.298, 1, 100 %, 23 %, 43976 MiB, 286.61 W
2026/08/27 12:57:43.854, 0, 100 %, 23 %, 44984 MiB, 285.60 W
2026/08/27 12:57:43.854, 1, 100 %, 26 %, 43976 MiB, 298.18 W
2026/08/27 12:57:44.437, 0, 100 %, 23 %, 44984 MiB, 285.60 W
2026/08/27 12:57:44.437, 1, 100 %, 27 %, 43976 MiB, 279.02 W
2026/08/27 12:57:45.087, 0, 100 %, 23 %, 44984 MiB, 271.06 W
2026/08/27 12:57:45.088, 1, 100 %, 27 %, 43976 MiB, 279.02 W
2026/08/27 12:57:45.653, 0, 100 %, 23 %, 44984 MiB, 285.73 W
2026/08/27 12:57:45.653, 1, 100 %, 27 %, 43976 MiB, 299.82 W
2026/08/27 12:57:46.212, 0, 100 %, 22 %, 44984 MiB, 263.07 W
2026/08/27 12:57:46.213, 1, 100 %, 27 %, 43976 MiB, 292.34 W
2026/08/27 12:57:46.850, 0, 100 %, 36 %, 44984 MiB, 263.07 W
2026/08/27 12:57:46.851, 1, 100 %, 26 %, 43976 MiB, 279.88 W
2026/08/27 12:57:47.433, 0, 100 %, 36 %, 44984 MiB, 263.07 W
2026/08/27 12:57:47.433, 1, 100 %, 23 %, 43976 MiB, 279.88 W
2026/08/27 12:57:47.991, 0, 100 %, 36 %, 44984 MiB, 284.95 W
2026/08/27 12:57:47.991, 1, 100 %, 23 %, 43976 MiB, 279.88 W
2026/08/27 12:57:48.572, 0, 100 %, 36 %, 44984 MiB, 261.29 W
2026/08/27 12:57:48.631, 1, 100 %, 23 %, 43976 MiB, 272.01 W
2026/08/27 12:57:49.201, 0, 100 %, 32 %, 44984 MiB, 265.61 W
2026/08/27 12:57:49.201, 1, 100 %, 23 %, 43976 MiB, 275.55 W
2026/08/27 12:57:49.759, 0, 100 %, 23 %, 44984 MiB, 265.61 W
2026/08/27 12:57:49.759, 1, 100 %, 25 %, 43976 MiB, 297.75 W
2026/08/27 12:57:50.328, 0, 100 %, 23 %, 44984 MiB, 265.61 W
2026/08/27 12:57:50.342, 1, 100 %, 100 %, 43976 MiB, 297.75 W
2026/08/27 12:57:50.855, 0, 100 %, 23 %, 44984 MiB, 265.61 W
2026/08/27 12:57:50.856, 1, 100 %, 100 %, 43976 MiB, 297.75 W
2026/08/27 12:57:51.362, 0, 100 %, 23 %, 44984 MiB, 265.61 W
