2026/08/27 02:38:37.248, 1, 22 %, 1 %, 44000 MiB, 250.84 W
2026/08/27 02:38:37.769, 0, 100 %, 40 %, 45022 MiB, 233.69 W
2026/08/27 02:38:37.769, 1, 22 %, 1 %, 44000 MiB, 250.84 W
2026/08/27 02:38:38.382, 0, 100 %, 40 %, 45022 MiB, 257.53 W
2026/08/27 02:38:38.382, 1, 22 %, 1 %, 44000 MiB, 250.84 W
2026/08/27 02:38:39.087, 0, 100 %, 39 %, 45022 MiB, 259.83 W
2026/08/27 02:38:39.791, 1, 99 %, 43 %, 44000 MiB, 265.38 W
2026/08/27 02:38:40.382, 0, 100 %, 41 %, 45022 MiB, 259.83 W
2026/08/27 02:38:40.382, 1, 99 %, 43 %, 44000 MiB, 269.05 W
2026/08/27 02:38:40.950, 0, 100 %, 41 %, 45022 MiB, 242.66 W
2026/08/27 02:38:40.950, 1, 100 %, 40 %, 44000 MiB, 251.04 W
2026/08/27 02:38:41.639, 0, 100 %, 96 %, 45022 MiB, 236.42 W
2026/08/27 02:38:41.639, 1, 100 %, 40 %, 44000 MiB, 251.04 W
2026/08/27 02:38:42.197, 0, 100 %, 96 %, 45022 MiB, 236.42 W
2026/08/27 02:38:42.197, 1, 100 %, 40 %, 44000 MiB, 198.38 W
2026/08/27 02:38:42.702, 0, 100 %, 41 %, 45022 MiB, 236.42 W
2026/08/27 02:38:42.703, 1, 0 %, 0 %, 44000 MiB, 158.48 W
2026/08/27 02:38:43.309, 0, 100 %, 41 %, 45022 MiB, 194.99 W
2026/08/27 02:38:43.390, 1, 100 %, 39 %, 44000 MiB, 158.48 W
2026/08/27 02:38:43.948, 0, 100 %, 41 %, 45022 MiB, 264.96 W
2026/08/27 02:38:44.022, 1, 100 %, 39 %, 44000 MiB, 267.85 W
2026/08/27 02:38:44.615, 0, 100 %, 37 %, 45022 MiB, 262.37 W
2026/08/27 02:38:44.615, 1, 100 %, 57 %, 44000 MiB, 268.07 W
2026/08/27 02:38:45.305, 0, 100 %, 37 %, 45022 MiB, 262.37 W
2026/08/27 02:38:45.305, 1, 100 %, 57 %, 44000 MiB, 268.07 W
2026/08/27 02:38:45.945, 0, 100 %, 37 %, 45022 MiB, 232.89 W
2026/08/27 02:38:45.945, 1, 100 %, 57 %, 44000 MiB, 269.12 W
2026/08/27 02:38:46.445, 0, 100 %, 37 %, 45022 MiB, 213.67 W
2026/08/27 02:38:46.521, 1, 100 %, 57 %, 44000 MiB, 219.15 W
2026/08/27 02:38:47.085, 0, 100 %, 40 %, 45022 MiB, 222.60 W
2026/08/27 02:38:47.085, 1, 100 %, 54 %, 44000 MiB, 246.61 W
2026/08/27 02:38:47.646, 0, 100 %, 40 %, 45022 MiB, 235.85 W
2026/08/27 02:38:47.647, 1, 100 %, 54 %, 44000 MiB, 246.61 W
2026/08/27 02:38:48.367, 0, 100 %, 39 %, 45022 MiB, 230.57 W
2026/08/27 02:38:48.410, 1, 68 %, 76 %, 44000 MiB, 264.99 W
2026/08/27 02:38:49.046, 0, 100 %, 38 %, 45022 MiB, 260.10 W
2026/08/27 02:38:49.225, 1, 68 %, 76 %, 44000 MiB, 264.99 W
2026/08/27 02:38:49.733, 0, 100 %, 38 %, 45022 MiB, 263.93 W
2026/08/27 02:38:49.733, 1, 68 %, 76 %, 44000 MiB, 264.57 W
2026/08/27 02:38:50.438, 0, 100 %, 39 %, 45022 MiB, 261.72 W
2026/08/27 02:38:50.438, 1, 100 %, 49 %, 44000 MiB, 265.95 W
2026/08/27 02:38:51.061, 0, 100 %, 39 %, 45022 MiB, 261.72 W
2026/08/27 02:38:51.061, 1, 100 %, 47 %, 44000 MiB, 265.95 W
2026/08/27 02:38:51.778, 0, 100 %, 39 %, 45022 MiB, 261.72 W
2026/08/27 02:38:51.778, 1, 100 %, 47 %, 44000 MiB, 271.34 W
2026/08/27 02:38:52.457, 0, 100 %, 41 %, 45022 MiB, 258.49 W
2026/08/27 02:38:52.458, 1, 100 %, 42 %, 44000 MiB, 266.30 W
2026/08/27 02:38:53.107, 0, 80 %, 25 %, 45022 MiB, 258.49 W
2026/08/27 02:38:53.107, 1, 100 %, 42 %, 44000 MiB, 266.30 W
2026/08/27 02:38:53.760, 0, 80 %, 25 %, 45022 MiB, 255.14 W
2026/08/27 02:38:53.761, 1, 100 %, 42 %, 44000 MiB, 260.06 W
2026/08/27 02:38:54.427, 0, 80 %, 25 %, 45022 MiB, 263.23 W
2026/08/27 02:38:54.428, 1, 100 %, 40 %, 44000 MiB, 271.92 W
2026/08/27 02:38:55.139, 0, 100 %, 42 %, 45022 MiB, 263.95 W
2026/08/27 02:38:55.139, 1, 100 %, 40 %, 44000 MiB, 271.92 W
2026/08/27 02:38:55.797, 0, 100 %, 42 %, 45022 MiB, 258.76 W
2026/08/27 02:38:55.797, 1, 100 %, 40 %, 44000 MiB, 266.24 W
2026/08/27 02:38:56.463, 0, 100 %, 45 %, 45022 MiB, 258.07 W
2026/08/27 02:38:56.463, 1, 100 %, 39 %, 44000 MiB, 273.10 W
2026/08/27 02:38:57.156, 0, 100 %, 45 %, 45022 MiB, 265.15 W
2026/08/27 02:38:57.157, 1, 100 %, 39 %, 44000 MiB, 273.10 W
2026/08/27 02:38:57.797, 0, 100 %, 45 %, 45022 MiB, 258.80 W
2026/08/27 02:38:57.797, 1, 100 %, 39 %, 44000 MiB, 266.50 W
2026/08/27 02:38:58.494, 0, 100 %, 50 %, 45022 MiB, 258.05 W
2026/08/27 02:38:58.494, 1, 100 %, 39 %, 44000 MiB, 268.15 W
2026/08/27 02:38:59.183, 0, 100 %, 50 %, 45022 MiB, 264.91 W
2026/08/27 02:38:59.183, 1, 100 %, 39 %, 44000 MiB, 268.15 W
2026/08/27 02:38:59.874, 0, 100 %, 38 %, 45022 MiB, 264.30 W
2026/08/27 02:38:59.874, 1, 100 %, 38 %, 44000 MiB, 269.60 W
2026/08/27 02:39:00.418, 0, 100 %, 38 %, 45022 MiB, 264.30 W
2026/08/27 02:39:00.418, 1, 100 %, 43 %, 44000 MiB, 248.62 W
2026/08/27 02:39:01.158, 0, 100 %, 47 %, 45022 MiB, 244.51 W
2026/08/27 02:39:01.158, 1, 100 %, 43 %, 44000 MiB, 248.62 W
2026/08/27 02:39:01.706, 0, 100 %, 47 %, 45022 MiB, 238.99 W
2026/08/27 02:39:01.748, 1, 100 %, 43 %, 44000 MiB, 245.75 W
2026/08/27 02:39:02.300, 0, 1 %, 0 %, 45022 MiB, 252.23 W
2026/08/27 02:39:02.300, 1, 1 %, 0 %, 44000 MiB, 271.07 W
2026/08/27 02:39:02.890, 0, 1 %, 0 %, 45022 MiB, 255.09 W
2026/08/27 02:39:02.890, 1, 1 %, 0 %, 44000 MiB, 271.07 W
2026/08/27 02:39:03.551, 0, 1 %, 0 %, 45022 MiB, 267.11 W
2026/08/27 02:39:03.633, 1, 1 %, 0 %, 44000 MiB, 271.07 W
2026/08/27 02:39:04.261, 0, 100 %, 50 %, 45022 MiB, 267.11 W
2026/08/27 02:39:04.261, 1, 100 %, 39 %, 44000 MiB, 273.61 W
2026/08/27 02:39:04.894, 0, 100 %, 50 %, 45022 MiB, 256.61 W
2026/08/27 02:39:04.894, 1, 100 %, 40 %, 44000 MiB, 273.61 W
2026/08/27 02:39:05.558, 0, 100 %, 39 %, 45022 MiB, 257.80 W
2026/08/27 02:39:05.558, 1, 100 %, 40 %, 44000 MiB, 264.43 W
2026/08/27 02:39:06.198, 0, 100 %, 51 %, 45022 MiB, 225.47 W
2026/08/27 02:39:06.198, 1, 100 %, 40 %, 44000 MiB, 237.69 W
2026/08/27 02:39:06.779, 0, 100 %, 51 %, 45022 MiB, 225.47 W
2026/08/27 02:39:06.780, 1, 100 %, 40 %, 44000 MiB, 237.69 W
2026/08/27 02:39:07.406, 0, 100 %, 51 %, 45022 MiB, 250.24 W
2026/08/27 02:39:07.407, 1, 100 %, 40 %, 44000 MiB, 256.69 W
2026/08/27 02:39:08.083, 0, 100 %, 51 %, 45022 MiB, 244.96 W
2026/08/27 02:39:08.083, 1, 100 %, 38 %, 44000 MiB, 262.97 W
2026/08/27 02:39:08.716, 0, 85 %, 26 %, 45022 MiB, 235.66 W
2026/08/27 02:39:08.716, 1, 100 %, 40 %, 44000 MiB, 262.97 W
2026/08/27 02:39:09.324, 0, 43 %, 46 %, 45022 MiB, 235.66 W
2026/08/27 02:39:09.324, 1, 100 %, 40 %, 44000 MiB, 246.18 W
2026/08/27 02:39:09.909, 0, 43 %, 46 %, 45022 MiB, 235.66 W
2026/08/27 02:39:09.971, 1, 100 %, 50 %, 44000 MiB, 244.50 W
2026/08/27 02:39:10.560, 0, 43 %, 46 %, 45022 MiB, 237.88 W
2026/08/27 02:39:10.560, 1, 100 %, 50 %, 44000 MiB, 244.50 W
2026/08/27 02:39:11.255, 0, 43 %, 46 %, 45022 MiB, 259.80 W
2026/08/27 02:39:11.255, 1, 100 %, 50 %, 44000 MiB, 269.92 W
2026/08/27 02:39:11.929, 0, 100 %, 39 %, 45022 MiB, 259.80 W
2026/08/27 02:39:11.929, 1, 100 %, 39 %, 44000 MiB, 272.41 W
2026/08/27 02:39:12.638, 0, 100 %, 39 %, 45022 MiB, 265.52 W
2026/08/27 02:39:12.638, 1, 100 %, 39 %, 44000 MiB, 272.41 W
2026/08/27 02:39:13.291, 0, 100 %, 39 %, 45022 MiB, 248.81 W
2026/08/27 02:39:13.291, 1, 100 %, 41 %, 44000 MiB, 261.23 W
2026/08/27 02:39:13.977, 0, 100 %, 40 %, 45022 MiB, 248.81 W
2026/08/27 02:39:13.977, 1, 100 %, 60 %, 44000 MiB, 261.23 W
2026/08/27 02:39:14.652, 0, 100 %, 48 %, 45022 MiB, 254.59 W
2026/08/27 02:39:14.652, 1, 100 %, 60 %, 44000 MiB, 261.23 W
2026/08/27 02:39:15.320, 0, 50 %, 8 %, 45022 MiB, 253.70 W
2026/08/27 02:39:15.320, 1, 100 %, 60 %, 44000 MiB, 259.47 W
2026/08/27 02:39:15.953, 0, 50 %, 8 %, 45022 MiB, 239.18 W
2026/08/27 02:39:15.953, 1, 100 %, 40 %, 44000 MiB, 243.81 W
2026/08/27 02:39:16.630, 0, 100 %, 40 %, 45022 MiB, 241.47 W
2026/08/27 02:39:16.638, 1, 0 %, 0 %, 44000 MiB, 243.81 W
2026/08/27 02:39:17.279, 0, 100 %, 40 %, 45022 MiB, 241.47 W
2026/08/27 02:39:17.279, 1, 0 %, 0 %, 44000 MiB, 243.81 W
2026/08/27 02:39:17.931, 0, 100 %, 40 %, 45022 MiB, 262.96 W
2026/08/27 02:39:17.931, 1, 100 %, 40 %, 44000 MiB, 270.15 W
2026/08/27 02:39:18.630, 0, 100 %, 86 %, 45022 MiB, 263.77 W
2026/08/27 02:39:18.631, 1, 100 %, 40 %, 44000 MiB, 270.15 W
2026/08/27 02:39:19.334, 0, 100 %, 86 %, 45022 MiB, 266.48 W
2026/08/27 02:39:19.334, 1, 100 %, 40 %, 44000 MiB, 271.11 W
2026/08/27 02:39:19.979, 0, 100 %, 86 %, 45022 MiB, 259.06 W
2026/08/27 02:39:19.980, 1, 100 %, 89 %, 44000 MiB, 264.83 W
2026/08/27 02:39:20.684, 0, 100 %, 40 %, 45022 MiB, 259.06 W
2026/08/27 02:39:20.685, 1, 100 %, 39 %, 44000 MiB, 264.83 W
2026/08/27 02:39:21.321, 0, 100 %, 40 %, 45022 MiB, 257.28 W
2026/08/27 02:39:21.321, 1, 100 %, 39 %, 44000 MiB, 264.83 W
2026/08/27 02:39:22.018, 0, 100 %, 40 %, 45022 MiB, 259.79 W
2026/08/27 02:39:22.019, 1, 100 %, 83 %, 44000 MiB, 264.63 W
2026/08/27 02:39:22.585, 0, 29 %, 31 %, 45022 MiB, 259.79 W
2026/08/27 02:39:22.585, 1, 100 %, 83 %, 44000 MiB, 264.63 W
2026/08/27 02:39:23.299, 0, 29 %, 31 %, 45022 MiB, 239.56 W
2026/08/27 02:39:23.302, 1, 100 %, 83 %, 44000 MiB, 250.04 W
2026/08/27 02:39:23.911, 0, 99 %, 32 %, 45022 MiB, 243.90 W
2026/08/27 02:39:23.911, 1, 91 %, 30 %, 44000 MiB, 249.13 W
2026/08/27 02:39:24.555, 0, 99 %, 32 %, 45022 MiB, 259.57 W
2026/08/27 02:39:24.555, 1, 100 %, 39 %, 44000 MiB, 249.13 W
2026/08/27 02:39:25.247, 0, 84 %, 26 %, 45022 MiB, 259.57 W
2026/08/27 02:39:25.247, 1, 100 %, 39 %, 44000 MiB, 267.82 W
2026/08/27 02:39:25.909, 0, 84 %, 26 %, 45022 MiB, 264.21 W
2026/08/27 02:39:25.909, 1, 71 %, 20 %, 44000 MiB, 271.67 W
2026/08/27 02:39:26.618, 0, 100 %, 72 %, 45022 MiB, 262.46 W
2026/08/27 02:39:26.618, 1, 71 %, 20 %, 44000 MiB, 271.67 W
2026/08/27 02:39:27.266, 0, 100 %, 72 %, 45022 MiB, 262.46 W
2026/08/27 02:39:27.266, 1, 100 %, 44 %, 44000 MiB, 268.76 W
2026/08/27 02:39:27.954, 0, 100 %, 72 %, 45022 MiB, 264.32 W
2026/08/27 02:39:27.954, 1, 100 %, 44 %, 44000 MiB, 268.76 W
2026/08/27 02:39:28.635, 0, 100 %, 40 %, 45022 MiB, 259.89 W
2026/08/27 02:39:28.635, 1, 100 %, 44 %, 44000 MiB, 268.76 W
2026/08/27 02:39:29.290, 0, 100 %, 40 %, 45022 MiB, 265.58 W
2026/08/27 02:39:29.295, 1, 100 %, 44 %, 44000 MiB, 271.45 W
2026/08/27 02:39:29.929, 0, 100 %, 43 %, 45022 MiB, 237.88 W
2026/08/27 02:39:29.966, 1, 100 %, 46 %, 44000 MiB, 244.41 W
2026/08/27 02:39:30.612, 0, 100 %, 42 %, 45022 MiB, 243.54 W
2026/08/27 02:39:30.612, 1, 39 %, 2 %, 44000 MiB, 244.41 W
2026/08/27 02:39:31.311, 0, 100 %, 42 %, 45022 MiB, 243.54 W
2026/08/27 02:39:31.361, 1, 39 %, 2 %, 44000 MiB, 268.73 W
2026/08/27 02:39:32.031, 0, 100 %, 38 %, 45022 MiB, 261.73 W
2026/08/27 02:39:32.031, 1, 100 %, 49 %, 44000 MiB, 269.04 W
2026/08/27 02:39:32.674, 0, 100 %, 38 %, 45022 MiB, 261.73 W
2026/08/27 02:39:32.674, 1, 100 %, 49 %, 44000 MiB, 269.04 W
2026/08/27 02:39:33.349, 0, 100 %, 40 %, 45022 MiB, 267.03 W
2026/08/27 02:39:33.350, 1, 100 %, 49 %, 44000 MiB, 272.80 W
2026/08/27 02:39:33.992, 0, 100 %, 40 %, 45022 MiB, 242.90 W
2026/08/27 02:39:33.992, 1, 100 %, 100 %, 44000 MiB, 255.03 W
2026/08/27 02:39:34.686, 0, 100 %, 40 %, 45022 MiB, 242.90 W
2026/08/27 02:39:34.686, 1, 100 %, 100 %, 44000 MiB, 255.03 W
2026/08/27 02:39:35.304, 0, 100 %, 40 %, 45022 MiB, 254.15 W
2026/08/27 02:39:35.304, 1, 100 %, 100 %, 44000 MiB, 262.73 W
2026/08/27 02:39:36.005, 0, 100 %, 40 %, 45022 MiB, 260.18 W
2026/08/27 02:39:36.005, 1, 100 %, 40 %, 44000 MiB, 260.76 W
2026/08/27 02:39:36.585, 0, 28 %, 30 %, 45022 MiB, 260.18 W
2026/08/27 02:39:36.593, 1, 100 %, 40 %, 44000 MiB, 260.76 W
2026/08/27 02:39:37.303, 0, 28 %, 30 %, 45022 MiB, 260.18 W
2026/08/27 02:39:37.307, 1, 100 %, 39 %, 44000 MiB, 265.34 W
2026/08/27 02:39:37.925, 0, 100 %, 41 %, 45022 MiB, 254.28 W
2026/08/27 02:39:37.926, 1, 100 %, 40 %, 44000 MiB, 265.34 W
2026/08/27 02:39:38.586, 0, 100 %, 83 %, 45022 MiB, 254.28 W
2026/08/27 02:39:38.586, 1, 100 %, 40 %, 44000 MiB, 263.61 W
2026/08/27 02:39:39.161, 0, 100 %, 83 %, 45022 MiB, 243.39 W
2026/08/27 02:39:39.161, 1, 100 %, 39 %, 44000 MiB, 246.11 W
2026/08/27 02:39:39.815, 0, 80 %, 25 %, 45022 MiB, 257.46 W
2026/08/27 02:39:39.816, 1, 100 %, 39 %, 44000 MiB, 246.11 W
2026/08/27 02:39:40.486, 0, 80 %, 25 %, 45022 MiB, 257.46 W
2026/08/27 02:39:40.486, 1, 100 %, 39 %, 44000 MiB, 246.11 W
2026/08/27 02:39:41.156, 0, 80 %, 25 %, 45022 MiB, 259.68 W
2026/08/27 02:39:41.157, 1, 58 %, 65 %, 44000 MiB, 267.67 W
2026/08/27 02:39:41.931, 0, 100 %, 46 %, 45022 MiB, 259.58 W
2026/08/27 02:39:42.009, 1, 100 %, 40 %, 44000 MiB, 267.67 W
2026/08/27 02:39:42.515, 0, 100 %, 46 %, 45022 MiB, 259.58 W
2026/08/27 02:39:42.516, 1, 100 %, 40 %, 44000 MiB, 244.97 W
2026/08/27 02:39:43.191, 0, 100 %, 40 %, 45022 MiB, 234.91 W
2026/08/27 02:39:43.191, 1, 100 %, 39 %, 44000 MiB, 248.08 W
2026/08/27 02:39:43.891, 0, 100 %, 40 %, 45022 MiB, 263.84 W
2026/08/27 02:39:43.891, 1, 100 %, 39 %, 44000 MiB, 248.08 W
2026/08/27 02:39:44.526, 0, 100 %, 40 %, 45022 MiB, 263.84 W
2026/08/27 02:39:44.556, 1, 96 %, 31 %, 44000 MiB, 272.52 W
2026/08/27 02:39:45.219, 0, 100 %, 40 %, 45022 MiB, 265.52 W
2026/08/27 02:39:45.220, 1, 96 %, 31 %, 44000 MiB, 272.52 W
2026/08/27 02:39:45.853, 0, 100 %, 94 %, 45022 MiB, 261.54 W
2026/08/27 02:39:45.853, 1, 96 %, 31 %, 44000 MiB, 272.52 W
2026/08/27 02:39:46.557, 0, 100 %, 94 %, 45022 MiB, 261.54 W
2026/08/27 02:39:46.558, 1, 100 %, 39 %, 44000 MiB, 271.24 W
2026/08/27 02:39:47.125, 0, 100 %, 94 %, 45022 MiB, 243.32 W
2026/08/27 02:39:47.126, 1, 100 %, 41 %, 44000 MiB, 252.92 W
2026/08/27 02:39:47.829, 0, 100 %, 39 %, 45022 MiB, 265.02 W
2026/08/27 02:39:47.830, 1, 100 %, 41 %, 44000 MiB, 252.92 W
2026/08/27 02:39:48.500, 0, 100 %, 39 %, 45022 MiB, 265.02 W
2026/08/27 02:39:48.501, 1, 100 %, 41 %, 44000 MiB, 264.70 W
2026/08/27 02:39:49.141, 0, 100 %, 39 %, 45022 MiB, 261.64 W
2026/08/27 02:39:49.172, 1, 77 %, 23 %, 44000 MiB, 272.38 W
2026/08/27 02:39:49.822, 0, 100 %, 48 %, 45022 MiB, 262.60 W
2026/08/27 02:39:49.822, 1, 77 %, 23 %, 44000 MiB, 272.38 W
2026/08/27 02:39:50.452, 0, 36 %, 1 %, 45022 MiB, 262.60 W
2026/08/27 02:39:50.453, 1, 77 %, 23 %, 44000 MiB, 262.73 W
2026/08/27 02:39:51.079, 0, 36 %, 1 %, 45022 MiB, 221.06 W
2026/08/27 02:39:51.079, 1, 100 %, 50 %, 44000 MiB, 229.17 W
2026/08/27 02:39:51.765, 0, 36 %, 1 %, 45022 MiB, 259.58 W
2026/08/27 02:39:51.765, 1, 92 %, 29 %, 44000 MiB, 229.17 W
2026/08/27 02:39:52.470, 0, 100 %, 49 %, 45022 MiB, 259.58 W
2026/08/27 02:39:52.471, 1, 92 %, 29 %, 44000 MiB, 267.84 W
2026/08/27 02:39:53.155, 0, 100 %, 41 %, 45022 MiB, 262.71 W
2026/08/27 02:39:53.198, 1, 100 %, 44 %, 44000 MiB, 268.70 W
2026/08/27 02:39:53.817, 0, 0 %, 0 %, 45022 MiB, 261.18 W
2026/08/27 02:39:53.818, 1, 100 %, 44 %, 44000 MiB, 268.70 W
2026/08/27 02:39:54.382, 0, 0 %, 0 %, 45022 MiB, 261.18 W
2026/08/27 02:39:54.394, 1, 100 %, 44 %, 44000 MiB, 242.56 W
2026/08/27 02:39:55.050, 0, 0 %, 0 %, 45022 MiB, 249.75 W
2026/08/27 02:39:55.050, 1, 27 %, 30 %, 44000 MiB, 270.77 W
2026/08/27 02:39:55.744, 0, 100 %, 43 %, 45022 MiB, 231.11 W
2026/08/27 02:39:55.744, 1, 27 %, 30 %, 44000 MiB, 270.77 W
2026/08/27 02:39:56.250, 0, 100 %, 43 %, 45022 MiB, 231.11 W
2026/08/27 02:39:56.251, 1, 27 %, 30 %, 44000 MiB, 245.43 W
2026/08/27 02:39:56.919, 0, 100 %, 48 %, 45022 MiB, 256.98 W
2026/08/27 02:39:56.919, 1, 100 %, 41 %, 44000 MiB, 259.42 W
2026/08/27 02:39:57.567, 0, 100 %, 41 %, 45022 MiB, 261.74 W
2026/08/27 02:39:57.567, 1, 61 %, 68 %, 44000 MiB, 259.42 W
2026/08/27 02:39:58.216, 0, 100 %, 41 %, 45022 MiB, 261.74 W
2026/08/27 02:39:58.217, 1, 61 %, 68 %, 44000 MiB, 259.42 W
2026/08/27 02:39:59.022, 0, 100 %, 41 %, 45022 MiB, 237.02 W
2026/08/27 02:39:59.022, 1, 100 %, 40 %, 44000 MiB, 250.03 W
2026/08/27 02:39:59.566, 0, 100 %, 41 %, 45022 MiB, 247.31 W
2026/08/27 02:39:59.566, 1, 100 %, 40 %, 44000 MiB, 250.03 W
2026/08/27 02:40:00.198, 0, 100 %, 86 %, 45022 MiB, 247.31 W
2026/08/27 02:40:00.198, 1, 100 %, 40 %, 44000 MiB, 248.01 W
2026/08/27 02:40:00.910, 0, 100 %, 86 %, 45022 MiB, 234.51 W
2026/08/27 02:40:00.936, 1, 100 %, 42 %, 44000 MiB, 242.34 W
2026/08/27 02:40:01.505, 0, 65 %, 19 %, 45022 MiB, 245.79 W
2026/08/27 02:40:01.505, 1, 100 %, 42 %, 44000 MiB, 242.34 W
2026/08/27 02:40:02.287, 0, 100 %, 67 %, 45022 MiB, 235.45 W
2026/08/27 02:40:02.288, 1, 100 %, 40 %, 44000 MiB, 251.46 W
2026/08/27 02:40:02.803, 0, 100 %, 67 %, 45022 MiB, 235.45 W
2026/08/27 02:40:02.803, 1, 84 %, 26 %, 44000 MiB, 251.46 W
2026/08/27 02:40:03.501, 0, 100 %, 67 %, 45022 MiB, 233.40 W
2026/08/27 02:40:03.501, 1, 84 %, 26 %, 44000 MiB, 268.43 W
2026/08/27 02:40:04.193, 0, 87 %, 27 %, 45022 MiB, 264.36 W
2026/08/27 02:40:04.193, 1, 100 %, 42 %, 44000 MiB, 269.37 W
2026/08/27 02:40:04.846, 0, 87 %, 27 %, 45022 MiB, 264.36 W
2026/08/27 02:40:04.846, 1, 100 %, 42 %, 44000 MiB, 269.37 W
2026/08/27 02:40:05.410, 0, 87 %, 27 %, 45022 MiB, 240.33 W
2026/08/27 02:40:05.410, 1, 100 %, 42 %, 44000 MiB, 240.95 W
2026/08/27 02:40:06.070, 0, 100 %, 39 %, 45022 MiB, 261.90 W
2026/08/27 02:40:06.092, 1, 7 %, 7 %, 44000 MiB, 271.16 W
2026/08/27 02:40:06.639, 0, 100 %, 39 %, 45022 MiB, 261.90 W
2026/08/27 02:40:06.640, 1, 7 %, 7 %, 44000 MiB, 271.16 W
2026/08/27 02:40:07.257, 0, 100 %, 39 %, 45022 MiB, 252.36 W
2026/08/27 02:40:07.336, 1, 7 %, 7 %, 44000 MiB, 249.45 W
2026/08/27 02:40:07.900, 0, 18 %, 1 %, 45022 MiB, 236.40 W
2026/08/27 02:40:07.901, 1, 99 %, 36 %, 44000 MiB, 244.93 W
2026/08/27 02:40:08.483, 0, 100 %, 42 %, 45022 MiB, 236.40 W
2026/08/27 02:40:08.483, 1, 100 %, 40 %, 44000 MiB, 244.93 W
2026/08/27 02:40:09.189, 0, 100 %, 42 %, 45022 MiB, 261.73 W
2026/08/27 02:40:09.189, 1, 100 %, 40 %, 44000 MiB, 269.10 W
2026/08/27 02:40:09.857, 0, 100 %, 38 %, 45022 MiB, 261.73 W
2026/08/27 02:40:09.857, 1, 100 %, 40 %, 44000 MiB, 261.06 W
2026/08/27 02:40:10.564, 0, 100 %, 38 %, 45022 MiB, 261.73 W
2026/08/27 02:40:10.564, 1, 100 %, 40 %, 44000 MiB, 261.06 W
2026/08/27 02:40:11.238, 0, 100 %, 45 %, 45022 MiB, 264.67 W
2026/08/27 02:40:11.238, 1, 100 %, 40 %, 44000 MiB, 271.84 W
2026/08/27 02:40:11.900, 0, 100 %, 46 %, 45022 MiB, 264.67 W
2026/08/27 02:40:11.900, 1, 100 %, 39 %, 44000 MiB, 271.98 W
2026/08/27 02:40:12.580, 0, 100 %, 46 %, 45022 MiB, 241.48 W
2026/08/27 02:40:12.580, 1, 100 %, 40 %, 44000 MiB, 271.98 W
2026/08/27 02:40:13.177, 0, 28 %, 1 %, 45022 MiB, 262.58 W
2026/08/27 02:40:13.177, 1, 100 %, 40 %, 44000 MiB, 251.07 W
2026/08/27 02:40:13.797, 0, 28 %, 1 %, 45022 MiB, 262.58 W
2026/08/27 02:40:13.797, 1, 100 %, 39 %, 44000 MiB, 262.54 W
2026/08/27 02:40:14.455, 0, 28 %, 1 %, 45022 MiB, 260.49 W
2026/08/27 02:40:14.455, 1, 100 %, 39 %, 44000 MiB, 262.54 W
2026/08/27 02:40:15.192, 0, 100 %, 98 %, 45022 MiB, 262.45 W
2026/08/27 02:40:15.192, 1, 100 %, 39 %, 44000 MiB, 268.03 W
2026/08/27 02:40:15.971, 0, 100 %, 98 %, 45022 MiB, 262.45 W
2026/08/27 02:40:16.013, 1, 99 %, 37 %, 44000 MiB, 273.79 W
2026/08/27 02:40:16.543, 0, 0 %, 0 %, 45022 MiB, 262.83 W
2026/08/27 02:40:16.544, 1, 99 %, 37 %, 44000 MiB, 273.79 W
2026/08/27 02:40:17.054, 0, 0 %, 0 %, 45022 MiB, 225.50 W
2026/08/27 02:40:17.055, 1, 99 %, 37 %, 44000 MiB, 225.29 W
2026/08/27 02:40:17.750, 0, 0 %, 0 %, 45022 MiB, 226.54 W
2026/08/27 02:40:17.750, 1, 100 %, 40 %, 44000 MiB, 248.84 W
2026/08/27 02:40:18.436, 0, 100 %, 40 %, 45022 MiB, 260.60 W
2026/08/27 02:40:18.436, 1, 100 %, 40 %, 44000 MiB, 248.84 W
2026/08/27 02:40:19.095, 0, 99 %, 38 %, 45022 MiB, 260.60 W
2026/08/27 02:40:19.095, 1, 100 %, 39 %, 44000 MiB, 270.92 W
2026/08/27 02:40:19.774, 0, 99 %, 38 %, 45022 MiB, 262.38 W
2026/08/27 02:40:19.774, 1, 100 %, 39 %, 44000 MiB, 270.92 W
2026/08/27 02:40:20.418, 0, 99 %, 38 %, 45022 MiB, 262.96 W
2026/08/27 02:40:20.418, 1, 100 %, 39 %, 44000 MiB, 270.92 W
2026/08/27 02:40:21.127, 0, 100 %, 46 %, 45022 MiB, 236.91 W
2026/08/27 02:40:21.128, 1, 100 %, 61 %, 44000 MiB, 251.80 W
2026/08/27 02:40:21.746, 0, 100 %, 46 %, 45022 MiB, 236.91 W
2026/08/27 02:40:21.747, 1, 100 %, 61 %, 44000 MiB, 251.80 W
2026/08/27 02:40:22.438, 0, 100 %, 46 %, 45022 MiB, 255.97 W
2026/08/27 02:40:22.438, 1, 100 %, 61 %, 44000 MiB, 272.56 W
2026/08/27 02:40:23.156, 0, 100 %, 40 %, 45022 MiB, 268.19 W
2026/08/27 02:40:23.156, 1, 100 %, 40 %, 44000 MiB, 273.04 W
2026/08/27 02:40:23.828, 0, 100 %, 40 %, 45022 MiB, 268.19 W
2026/08/27 02:40:23.828, 1, 96 %, 31 %, 44000 MiB, 273.04 W
