2026/08/26 21:01:53.076, 1, 100 %, 29 %, 43988 MiB, 298.92 W
2026/08/26 21:01:53.576, 0, 100 %, 29 %, 44998 MiB, 261.65 W
2026/08/26 21:01:53.577, 1, 100 %, 29 %, 43988 MiB, 264.62 W
2026/08/26 21:01:54.077, 0, 0 %, 0 %, 44998 MiB, 166.12 W
2026/08/26 21:01:54.077, 1, 0 %, 0 %, 43988 MiB, 169.64 W
2026/08/26 21:01:54.577, 0, 0 %, 0 %, 44998 MiB, 93.62 W
2026/08/26 21:01:54.578, 1, 0 %, 0 %, 43988 MiB, 112.38 W
2026/08/26 21:01:55.078, 0, 0 %, 0 %, 44998 MiB, 93.62 W
2026/08/26 21:01:55.078, 1, 0 %, 0 %, 43988 MiB, 112.38 W
2026/08/26 21:01:55.578, 0, 0 %, 0 %, 44998 MiB, 78.11 W
2026/08/26 21:01:55.578, 1, 0 %, 0 %, 43988 MiB, 82.58 W
2026/08/26 21:01:56.079, 0, 0 %, 0 %, 44998 MiB, 78.11 W
2026/08/26 21:01:56.079, 1, 0 %, 0 %, 43988 MiB, 82.58 W
2026/08/26 21:01:56.579, 0, 0 %, 0 %, 44998 MiB, 73.28 W
2026/08/26 21:01:56.579, 1, 0 %, 0 %, 43988 MiB, 75.89 W
2026/08/26 21:01:57.080, 0, 0 %, 0 %, 44998 MiB, 73.28 W
2026/08/26 21:01:57.080, 1, 0 %, 0 %, 43988 MiB, 75.89 W
2026/08/26 21:01:57.580, 0, 0 %, 0 %, 44998 MiB, 68.32 W
2026/08/26 21:01:57.580, 1, 0 %, 0 %, 43988 MiB, 69.52 W
2026/08/26 21:01:58.081, 0, 0 %, 0 %, 44998 MiB, 68.32 W
2026/08/26 21:01:58.081, 1, 0 %, 0 %, 43988 MiB, 69.52 W
2026/08/26 21:01:58.581, 0, 0 %, 0 %, 44998 MiB, 68.22 W
2026/08/26 21:01:58.581, 1, 0 %, 0 %, 43988 MiB, 69.43 W
2026/08/26 21:01:59.081, 0, 0 %, 0 %, 44998 MiB, 114.80 W
2026/08/26 21:01:59.082, 1, 25 %, 2 %, 43988 MiB, 116.06 W
2026/08/26 21:01:59.582, 0, 0 %, 0 %, 44998 MiB, 241.06 W
2026/08/26 21:01:59.582, 1, 25 %, 2 %, 43988 MiB, 234.43 W
2026/08/26 21:02:00.082, 0, 100 %, 27 %, 44998 MiB, 292.04 W
2026/08/26 21:02:00.083, 1, 100 %, 30 %, 43988 MiB, 298.17 W
2026/08/26 21:02:00.583, 0, 100 %, 27 %, 44998 MiB, 265.00 W
2026/08/26 21:02:00.583, 1, 100 %, 30 %, 43988 MiB, 272.17 W
2026/08/26 21:02:01.083, 0, 100 %, 28 %, 44998 MiB, 269.69 W
2026/08/26 21:02:01.084, 1, 100 %, 27 %, 43988 MiB, 277.13 W
2026/08/26 21:02:01.584, 0, 100 %, 28 %, 44998 MiB, 285.42 W
2026/08/26 21:02:01.584, 1, 100 %, 27 %, 43988 MiB, 295.92 W
2026/08/26 21:02:02.084, 0, 100 %, 27 %, 44998 MiB, 289.99 W
2026/08/26 21:02:02.084, 1, 100 %, 28 %, 43988 MiB, 298.11 W
2026/08/26 21:02:02.585, 0, 100 %, 27 %, 44998 MiB, 267.13 W
2026/08/26 21:02:02.585, 1, 100 %, 28 %, 43988 MiB, 274.67 W
2026/08/26 21:02:03.085, 0, 100 %, 27 %, 44998 MiB, 272.46 W
2026/08/26 21:02:03.085, 1, 100 %, 29 %, 43988 MiB, 277.82 W
2026/08/26 21:02:03.586, 0, 100 %, 27 %, 44998 MiB, 293.40 W
2026/08/26 21:02:03.586, 1, 100 %, 29 %, 43988 MiB, 299.51 W
2026/08/26 21:02:04.086, 0, 100 %, 25 %, 44998 MiB, 271.95 W
2026/08/26 21:02:04.086, 1, 100 %, 29 %, 43988 MiB, 275.91 W
2026/08/26 21:02:04.586, 0, 100 %, 25 %, 44998 MiB, 261.34 W
2026/08/26 21:02:04.587, 1, 100 %, 29 %, 43988 MiB, 268.32 W
2026/08/26 21:02:05.087, 0, 100 %, 39 %, 44998 MiB, 270.43 W
2026/08/26 21:02:05.087, 1, 100 %, 39 %, 43988 MiB, 276.07 W
2026/08/26 21:02:05.587, 0, 100 %, 39 %, 44998 MiB, 290.27 W
2026/08/26 21:02:05.588, 1, 100 %, 39 %, 43988 MiB, 297.69 W
2026/08/26 21:02:06.088, 0, 100 %, 30 %, 44998 MiB, 266.74 W
2026/08/26 21:02:06.088, 1, 100 %, 28 %, 43988 MiB, 275.09 W
2026/08/26 21:02:06.588, 0, 100 %, 30 %, 44998 MiB, 270.83 W
2026/08/26 21:02:06.589, 1, 100 %, 28 %, 43988 MiB, 276.74 W
2026/08/26 21:02:07.089, 0, 100 %, 27 %, 44998 MiB, 291.77 W
2026/08/26 21:02:07.089, 1, 100 %, 27 %, 43988 MiB, 298.35 W
2026/08/26 21:02:07.589, 0, 100 %, 27 %, 44998 MiB, 287.89 W
2026/08/26 21:02:07.590, 1, 100 %, 27 %, 43988 MiB, 294.92 W
2026/08/26 21:02:08.090, 0, 100 %, 100 %, 44998 MiB, 267.49 W
2026/08/26 21:02:08.090, 1, 80 %, 90 %, 43988 MiB, 274.25 W
2026/08/26 21:02:08.590, 0, 100 %, 100 %, 44998 MiB, 273.86 W
2026/08/26 21:02:08.590, 1, 80 %, 90 %, 43988 MiB, 277.59 W
2026/08/26 21:02:09.091, 0, 100 %, 27 %, 44998 MiB, 290.51 W
2026/08/26 21:02:09.091, 1, 100 %, 27 %, 43988 MiB, 297.46 W
2026/08/26 21:02:09.591, 0, 100 %, 27 %, 44998 MiB, 264.34 W
2026/08/26 21:02:09.591, 1, 100 %, 27 %, 43988 MiB, 268.24 W
2026/08/26 21:02:10.092, 0, 37 %, 1 %, 44998 MiB, 250.73 W
2026/08/26 21:02:10.092, 1, 56 %, 2 %, 43988 MiB, 254.88 W
2026/08/26 21:02:10.592, 0, 37 %, 1 %, 44998 MiB, 262.06 W
2026/08/26 21:02:10.592, 1, 56 %, 2 %, 43988 MiB, 266.91 W
2026/08/26 21:02:11.092, 0, 100 %, 29 %, 44998 MiB, 290.74 W
2026/08/26 21:02:11.093, 1, 100 %, 26 %, 43988 MiB, 298.11 W
2026/08/26 21:02:11.593, 0, 100 %, 29 %, 44998 MiB, 265.53 W
2026/08/26 21:02:11.593, 1, 100 %, 26 %, 43988 MiB, 273.68 W
2026/08/26 21:02:12.093, 0, 100 %, 29 %, 44998 MiB, 273.06 W
2026/08/26 21:02:12.094, 1, 100 %, 29 %, 43988 MiB, 277.37 W
2026/08/26 21:02:12.594, 0, 100 %, 29 %, 44998 MiB, 294.04 W
2026/08/26 21:02:12.594, 1, 100 %, 29 %, 43988 MiB, 298.02 W
2026/08/26 21:02:13.094, 0, 100 %, 27 %, 44998 MiB, 289.82 W
2026/08/26 21:02:13.095, 1, 100 %, 26 %, 43988 MiB, 297.47 W
2026/08/26 21:02:13.595, 0, 100 %, 27 %, 44998 MiB, 260.51 W
2026/08/26 21:02:13.595, 1, 100 %, 26 %, 43988 MiB, 266.84 W
2026/08/26 21:02:14.095, 0, 100 %, 27 %, 44998 MiB, 263.16 W
2026/08/26 21:02:14.095, 1, 100 %, 27 %, 43988 MiB, 268.11 W
2026/08/26 21:02:14.596, 0, 100 %, 27 %, 44998 MiB, 292.92 W
2026/08/26 21:02:14.596, 1, 100 %, 27 %, 43988 MiB, 296.60 W
2026/08/26 21:02:15.096, 0, 100 %, 27 %, 44998 MiB, 281.31 W
2026/08/26 21:02:15.096, 1, 100 %, 27 %, 43988 MiB, 286.43 W
2026/08/26 21:02:15.597, 0, 100 %, 27 %, 44998 MiB, 267.38 W
2026/08/26 21:02:15.597, 1, 100 %, 27 %, 43988 MiB, 271.84 W
2026/08/26 21:02:16.097, 0, 100 %, 31 %, 44998 MiB, 269.05 W
2026/08/26 21:02:16.097, 1, 100 %, 36 %, 43988 MiB, 275.44 W
2026/08/26 21:02:16.597, 0, 100 %, 31 %, 44998 MiB, 289.63 W
2026/08/26 21:02:16.598, 1, 100 %, 36 %, 43988 MiB, 297.52 W
2026/08/26 21:02:17.098, 0, 100 %, 28 %, 44998 MiB, 266.34 W
2026/08/26 21:02:17.098, 1, 100 %, 27 %, 43988 MiB, 275.00 W
2026/08/26 21:02:17.598, 0, 100 %, 28 %, 44998 MiB, 270.00 W
2026/08/26 21:02:17.598, 1, 100 %, 27 %, 43988 MiB, 277.71 W
2026/08/26 21:02:18.099, 0, 100 %, 28 %, 44998 MiB, 285.05 W
2026/08/26 21:02:18.099, 1, 100 %, 30 %, 43988 MiB, 294.68 W
2026/08/26 21:02:18.599, 0, 100 %, 28 %, 44998 MiB, 288.80 W
2026/08/26 21:02:18.599, 1, 100 %, 30 %, 43988 MiB, 298.56 W
2026/08/26 21:02:19.100, 0, 100 %, 24 %, 44998 MiB, 268.48 W
2026/08/26 21:02:19.100, 1, 100 %, 36 %, 43988 MiB, 276.43 W
2026/08/26 21:02:19.600, 0, 100 %, 24 %, 44998 MiB, 275.13 W
2026/08/26 21:02:19.600, 1, 100 %, 36 %, 43988 MiB, 280.55 W
2026/08/26 21:02:20.101, 0, 100 %, 27 %, 44998 MiB, 288.93 W
2026/08/26 21:02:20.101, 1, 100 %, 27 %, 43988 MiB, 297.65 W
2026/08/26 21:02:20.601, 0, 100 %, 27 %, 44998 MiB, 282.57 W
2026/08/26 21:02:20.601, 1, 100 %, 27 %, 43988 MiB, 290.66 W
2026/08/26 21:02:21.101, 0, 54 %, 59 %, 44998 MiB, 259.41 W
2026/08/26 21:02:21.102, 1, 34 %, 37 %, 43988 MiB, 268.62 W
2026/08/26 21:02:21.602, 0, 54 %, 59 %, 44998 MiB, 268.79 W
2026/08/26 21:02:21.602, 1, 34 %, 37 %, 43988 MiB, 274.39 W
2026/08/26 21:02:22.102, 0, 100 %, 26 %, 44998 MiB, 290.83 W
2026/08/26 21:02:22.103, 1, 100 %, 26 %, 43988 MiB, 298.33 W
2026/08/26 21:02:22.603, 0, 100 %, 26 %, 44998 MiB, 268.19 W
2026/08/26 21:02:22.603, 1, 100 %, 26 %, 43988 MiB, 273.61 W
2026/08/26 21:02:23.103, 0, 61 %, 7 %, 44998 MiB, 262.23 W
2026/08/26 21:02:23.103, 1, 81 %, 18 %, 43988 MiB, 269.62 W
2026/08/26 21:02:23.604, 0, 61 %, 7 %, 44998 MiB, 270.24 W
2026/08/26 21:02:23.604, 1, 81 %, 18 %, 43988 MiB, 279.18 W
2026/08/26 21:02:24.104, 0, 100 %, 27 %, 44998 MiB, 291.22 W
2026/08/26 21:02:24.104, 1, 100 %, 27 %, 43988 MiB, 298.46 W
2026/08/26 21:02:24.605, 0, 100 %, 27 %, 44998 MiB, 265.71 W
2026/08/26 21:02:24.605, 1, 100 %, 27 %, 43988 MiB, 274.60 W
2026/08/26 21:02:25.105, 0, 100 %, 27 %, 44998 MiB, 275.03 W
2026/08/26 21:02:25.105, 1, 100 %, 27 %, 43988 MiB, 279.78 W
2026/08/26 21:02:25.605, 0, 100 %, 27 %, 44998 MiB, 290.60 W
2026/08/26 21:02:25.606, 1, 100 %, 27 %, 43988 MiB, 298.54 W
2026/08/26 21:02:26.106, 0, 100 %, 24 %, 44998 MiB, 290.73 W
2026/08/26 21:02:26.106, 1, 100 %, 28 %, 43988 MiB, 298.07 W
2026/08/26 21:02:26.606, 0, 100 %, 24 %, 44998 MiB, 258.65 W
2026/08/26 21:02:26.607, 1, 100 %, 28 %, 43988 MiB, 269.72 W
2026/08/26 21:02:27.107, 0, 100 %, 27 %, 44998 MiB, 264.89 W
2026/08/26 21:02:27.107, 1, 100 %, 27 %, 43988 MiB, 272.32 W
2026/08/26 21:02:27.607, 0, 100 %, 27 %, 44998 MiB, 291.60 W
2026/08/26 21:02:27.608, 1, 100 %, 27 %, 43988 MiB, 299.43 W
2026/08/26 21:02:28.108, 0, 100 %, 25 %, 44998 MiB, 284.69 W
2026/08/26 21:02:28.108, 1, 100 %, 28 %, 43988 MiB, 293.82 W
2026/08/26 21:02:28.608, 0, 100 %, 25 %, 44998 MiB, 268.54 W
2026/08/26 21:02:28.608, 1, 100 %, 28 %, 43988 MiB, 275.30 W
2026/08/26 21:02:29.109, 0, 100 %, 26 %, 44998 MiB, 269.14 W
2026/08/26 21:02:29.109, 1, 100 %, 27 %, 43988 MiB, 276.61 W
2026/08/26 21:02:29.609, 0, 100 %, 26 %, 44998 MiB, 290.69 W
2026/08/26 21:02:29.609, 1, 100 %, 27 %, 43988 MiB, 298.43 W
2026/08/26 21:02:30.110, 0, 100 %, 25 %, 44998 MiB, 274.38 W
2026/08/26 21:02:30.110, 1, 100 %, 27 %, 43988 MiB, 279.95 W
2026/08/26 21:02:30.610, 0, 100 %, 25 %, 44998 MiB, 262.20 W
2026/08/26 21:02:30.610, 1, 100 %, 27 %, 43988 MiB, 270.20 W
2026/08/26 21:02:31.110, 0, 100 %, 33 %, 44998 MiB, 266.84 W
2026/08/26 21:02:31.111, 1, 100 %, 33 %, 43988 MiB, 274.45 W
2026/08/26 21:02:31.611, 0, 100 %, 33 %, 44998 MiB, 291.36 W
2026/08/26 21:02:31.611, 1, 100 %, 33 %, 43988 MiB, 298.25 W
2026/08/26 21:02:32.111, 0, 100 %, 26 %, 44998 MiB, 260.95 W
2026/08/26 21:02:32.112, 1, 100 %, 27 %, 43988 MiB, 266.80 W
2026/08/26 21:02:32.612, 0, 100 %, 26 %, 44998 MiB, 252.20 W
2026/08/26 21:02:32.612, 1, 100 %, 27 %, 43988 MiB, 258.08 W
2026/08/26 21:02:33.112, 0, 100 %, 33 %, 44998 MiB, 264.00 W
2026/08/26 21:02:33.113, 1, 100 %, 35 %, 43988 MiB, 273.62 W
2026/08/26 21:02:33.613, 0, 100 %, 33 %, 44998 MiB, 289.50 W
2026/08/26 21:02:33.613, 1, 100 %, 35 %, 43988 MiB, 299.09 W
2026/08/26 21:02:34.113, 0, 100 %, 29 %, 44998 MiB, 262.77 W
2026/08/26 21:02:34.113, 1, 100 %, 26 %, 43988 MiB, 270.01 W
2026/08/26 21:02:34.614, 0, 100 %, 29 %, 44998 MiB, 263.94 W
2026/08/26 21:02:34.614, 1, 100 %, 26 %, 43988 MiB, 272.44 W
2026/08/26 21:02:35.114, 0, 100 %, 30 %, 44998 MiB, 279.09 W
2026/08/26 21:02:35.114, 1, 100 %, 28 %, 43988 MiB, 290.12 W
2026/08/26 21:02:35.614, 0, 100 %, 25 %, 44998 MiB, 290.42 W
2026/08/26 21:02:35.615, 1, 100 %, 28 %, 43988 MiB, 298.72 W
2026/08/26 21:02:36.115, 0, 100 %, 25 %, 44998 MiB, 253.79 W
2026/08/26 21:02:36.115, 1, 100 %, 27 %, 43988 MiB, 263.85 W
2026/08/26 21:02:36.615, 0, 100 %, 26 %, 44998 MiB, 261.70 W
2026/08/26 21:02:36.615, 1, 100 %, 27 %, 43988 MiB, 268.80 W
2026/08/26 21:02:37.116, 0, 100 %, 26 %, 44998 MiB, 288.47 W
2026/08/26 21:02:37.116, 1, 100 %, 27 %, 43988 MiB, 298.01 W
2026/08/26 21:02:37.616, 0, 100 %, 27 %, 44998 MiB, 286.69 W
2026/08/26 21:02:37.616, 1, 100 %, 27 %, 43988 MiB, 298.75 W
2026/08/26 21:02:38.117, 0, 100 %, 27 %, 44998 MiB, 263.06 W
2026/08/26 21:02:38.117, 1, 100 %, 28 %, 43988 MiB, 271.04 W
2026/08/26 21:02:38.617, 0, 100 %, 27 %, 44998 MiB, 267.45 W
2026/08/26 21:02:38.617, 1, 100 %, 28 %, 43988 MiB, 274.46 W
2026/08/26 21:02:39.118, 0, 100 %, 27 %, 44998 MiB, 289.64 W
2026/08/26 21:02:39.118, 1, 100 %, 26 %, 43988 MiB, 298.12 W
2026/08/26 21:02:39.618, 0, 100 %, 67 %, 44998 MiB, 286.15 W
2026/08/26 21:02:39.618, 1, 100 %, 26 %, 43988 MiB, 296.04 W
2026/08/26 21:02:40.118, 0, 100 %, 67 %, 44998 MiB, 255.99 W
2026/08/26 21:02:40.119, 1, 100 %, 84 %, 43988 MiB, 264.58 W
2026/08/26 21:02:40.619, 0, 100 %, 27 %, 44998 MiB, 260.36 W
2026/08/26 21:02:40.619, 1, 100 %, 84 %, 43988 MiB, 267.36 W
2026/08/26 21:02:41.119, 0, 100 %, 27 %, 44998 MiB, 291.82 W
2026/08/26 21:02:41.120, 1, 100 %, 27 %, 43988 MiB, 298.99 W
2026/08/26 21:02:41.620, 0, 100 %, 100 %, 44998 MiB, 285.45 W
2026/08/26 21:02:41.620, 1, 100 %, 27 %, 43988 MiB, 296.05 W
2026/08/26 21:02:42.120, 0, 100 %, 100 %, 44998 MiB, 266.37 W
2026/08/26 21:02:42.121, 1, 92 %, 100 %, 43988 MiB, 272.74 W
2026/08/26 21:02:42.621, 0, 100 %, 25 %, 44998 MiB, 274.26 W
2026/08/26 21:02:42.621, 1, 92 %, 100 %, 43988 MiB, 277.48 W
2026/08/26 21:02:43.121, 0, 100 %, 25 %, 44998 MiB, 291.88 W
2026/08/26 21:02:43.122, 1, 100 %, 25 %, 43988 MiB, 297.76 W
2026/08/26 21:02:43.622, 0, 33 %, 36 %, 44998 MiB, 279.71 W
2026/08/26 21:02:43.622, 1, 100 %, 25 %, 43988 MiB, 286.54 W
2026/08/26 21:02:44.122, 0, 33 %, 36 %, 44998 MiB, 260.58 W
2026/08/26 21:02:44.122, 1, 13 %, 14 %, 43988 MiB, 266.21 W
2026/08/26 21:02:44.623, 0, 100 %, 27 %, 44998 MiB, 261.09 W
2026/08/26 21:02:44.623, 1, 13 %, 14 %, 43988 MiB, 268.26 W
2026/08/26 21:02:45.123, 0, 100 %, 27 %, 44998 MiB, 289.76 W
2026/08/26 21:02:45.123, 1, 100 %, 25 %, 43988 MiB, 297.49 W
2026/08/26 21:02:45.624, 0, 1 %, 0 %, 44998 MiB, 274.71 W
2026/08/26 21:02:45.624, 1, 100 %, 25 %, 43988 MiB, 282.00 W
2026/08/26 21:02:46.124, 0, 1 %, 0 %, 44998 MiB, 260.44 W
2026/08/26 21:02:46.124, 1, 14 %, 1 %, 43988 MiB, 267.89 W
2026/08/26 21:02:46.625, 0, 100 %, 26 %, 44998 MiB, 267.27 W
2026/08/26 21:02:46.625, 1, 14 %, 1 %, 43988 MiB, 272.31 W
2026/08/26 21:02:47.125, 0, 100 %, 26 %, 44998 MiB, 288.22 W
2026/08/26 21:02:47.125, 1, 100 %, 24 %, 43988 MiB, 296.51 W
2026/08/26 21:02:47.625, 0, 62 %, 8 %, 44998 MiB, 264.71 W
2026/08/26 21:02:47.626, 1, 100 %, 24 %, 43988 MiB, 272.31 W
2026/08/26 21:02:48.126, 0, 62 %, 8 %, 44998 MiB, 261.47 W
2026/08/26 21:02:48.126, 1, 80 %, 18 %, 43988 MiB, 271.17 W
2026/08/26 21:02:48.626, 0, 100 %, 26 %, 44998 MiB, 272.12 W
2026/08/26 21:02:48.627, 1, 80 %, 18 %, 43988 MiB, 279.33 W
2026/08/26 21:02:49.127, 0, 100 %, 26 %, 44998 MiB, 287.03 W
2026/08/26 21:02:49.127, 1, 100 %, 26 %, 43988 MiB, 297.12 W
2026/08/26 21:02:49.627, 0, 75 %, 17 %, 44998 MiB, 258.22 W
2026/08/26 21:02:49.628, 1, 100 %, 26 %, 43988 MiB, 263.03 W
2026/08/26 21:02:50.128, 0, 75 %, 17 %, 44998 MiB, 256.82 W
2026/08/26 21:02:50.128, 1, 94 %, 22 %, 43988 MiB, 264.01 W
2026/08/26 21:02:50.628, 0, 100 %, 26 %, 44998 MiB, 269.55 W
2026/08/26 21:02:50.628, 1, 94 %, 22 %, 43988 MiB, 279.43 W
2026/08/26 21:02:51.129, 0, 100 %, 26 %, 44998 MiB, 286.96 W
2026/08/26 21:02:51.129, 1, 100 %, 25 %, 43988 MiB, 298.12 W
2026/08/26 21:02:51.629, 0, 100 %, 32 %, 44998 MiB, 258.23 W
2026/08/26 21:02:51.629, 1, 100 %, 25 %, 43988 MiB, 269.55 W
2026/08/26 21:02:52.130, 0, 100 %, 32 %, 44998 MiB, 263.92 W
2026/08/26 21:02:52.130, 1, 100 %, 33 %, 43988 MiB, 274.02 W
2026/08/26 21:02:52.630, 0, 100 %, 27 %, 44998 MiB, 279.92 W
2026/08/26 21:02:52.630, 1, 100 %, 33 %, 43988 MiB, 290.36 W
2026/08/26 21:02:53.131, 0, 100 %, 27 %, 44998 MiB, 287.12 W
2026/08/26 21:02:53.131, 1, 100 %, 24 %, 43988 MiB, 297.65 W
2026/08/26 21:02:53.631, 0, 100 %, 27 %, 44998 MiB, 258.34 W
2026/08/26 21:02:53.631, 1, 100 %, 24 %, 43988 MiB, 269.27 W
2026/08/26 21:02:54.131, 0, 100 %, 27 %, 44998 MiB, 263.05 W
2026/08/26 21:02:54.132, 1, 100 %, 26 %, 43988 MiB, 272.19 W
2026/08/26 21:02:54.632, 0, 100 %, 23 %, 44998 MiB, 287.16 W
2026/08/26 21:02:54.632, 1, 100 %, 26 %, 43988 MiB, 298.25 W
2026/08/26 21:02:55.132, 0, 100 %, 23 %, 44998 MiB, 290.08 W
2026/08/26 21:02:55.133, 1, 100 %, 28 %, 43988 MiB, 298.96 W
2026/08/26 21:02:55.633, 0, 100 %, 26 %, 44998 MiB, 262.54 W
2026/08/26 21:02:55.633, 1, 100 %, 28 %, 43988 MiB, 272.27 W
2026/08/26 21:02:56.133, 0, 100 %, 26 %, 44998 MiB, 268.16 W
2026/08/26 21:02:56.133, 1, 100 %, 27 %, 43988 MiB, 273.69 W
2026/08/26 21:02:56.634, 0, 100 %, 27 %, 44998 MiB, 289.84 W
2026/08/26 21:02:56.634, 1, 100 %, 27 %, 43988 MiB, 297.91 W
2026/08/26 21:02:57.134, 0, 100 %, 27 %, 44998 MiB, 286.49 W
2026/08/26 21:02:57.134, 1, 100 %, 26 %, 43988 MiB, 296.49 W
2026/08/26 21:02:57.635, 0, 100 %, 26 %, 44998 MiB, 261.79 W
2026/08/26 21:02:57.635, 1, 100 %, 26 %, 43988 MiB, 271.77 W
2026/08/26 21:02:58.135, 0, 100 %, 26 %, 44998 MiB, 269.51 W
2026/08/26 21:02:58.135, 1, 100 %, 26 %, 43988 MiB, 275.50 W
2026/08/26 21:02:58.635, 0, 100 %, 26 %, 44998 MiB, 291.42 W
2026/08/26 21:02:58.636, 1, 100 %, 26 %, 43988 MiB, 298.41 W
2026/08/26 21:02:59.136, 0, 100 %, 26 %, 44998 MiB, 285.65 W
2026/08/26 21:02:59.136, 1, 100 %, 25 %, 43988 MiB, 296.42 W
2026/08/26 21:02:59.636, 0, 100 %, 27 %, 44998 MiB, 263.38 W
2026/08/26 21:02:59.636, 1, 100 %, 25 %, 43988 MiB, 273.00 W
2026/08/26 21:03:00.137, 0, 100 %, 27 %, 44998 MiB, 269.67 W
2026/08/26 21:03:00.137, 1, 100 %, 26 %, 43988 MiB, 277.99 W
2026/08/26 21:03:00.637, 0, 100 %, 21 %, 44998 MiB, 290.25 W
2026/08/26 21:03:00.637, 1, 100 %, 26 %, 43988 MiB, 298.10 W
2026/08/26 21:03:01.137, 0, 100 %, 21 %, 44998 MiB, 284.79 W
2026/08/26 21:03:01.138, 1, 100 %, 27 %, 43988 MiB, 294.05 W
2026/08/26 21:03:01.638, 0, 100 %, 26 %, 44998 MiB, 260.18 W
2026/08/26 21:03:01.638, 1, 100 %, 27 %, 43988 MiB, 269.78 W
2026/08/26 21:03:02.138, 0, 100 %, 26 %, 44998 MiB, 268.80 W
2026/08/26 21:03:02.139, 1, 100 %, 26 %, 43988 MiB, 274.39 W
2026/08/26 21:03:02.639, 0, 100 %, 26 %, 44998 MiB, 289.31 W
2026/08/26 21:03:02.639, 1, 100 %, 26 %, 43988 MiB, 298.79 W
2026/08/26 21:03:03.139, 0, 100 %, 26 %, 44998 MiB, 283.03 W
2026/08/26 21:03:03.139, 1, 100 %, 26 %, 43988 MiB, 294.24 W
2026/08/26 21:03:03.640, 0, 100 %, 26 %, 44998 MiB, 266.24 W
2026/08/26 21:03:03.640, 1, 100 %, 26 %, 43988 MiB, 275.41 W
2026/08/26 21:03:04.140, 0, 100 %, 26 %, 44998 MiB, 271.16 W
2026/08/26 21:03:04.140, 1, 100 %, 26 %, 43988 MiB, 280.08 W
2026/08/26 21:03:04.640, 0, 100 %, 22 %, 44998 MiB, 290.13 W
2026/08/26 21:03:04.641, 1, 100 %, 27 %, 43988 MiB, 299.72 W
2026/08/26 21:03:05.141, 0, 100 %, 22 %, 44998 MiB, 279.46 W
2026/08/26 21:03:05.141, 1, 100 %, 27 %, 43988 MiB, 291.81 W
2026/08/26 21:03:05.641, 0, 100 %, 24 %, 44998 MiB, 266.82 W
2026/08/26 21:03:05.642, 1, 100 %, 25 %, 43988 MiB, 277.49 W
2026/08/26 21:03:06.142, 0, 100 %, 24 %, 44998 MiB, 270.83 W
2026/08/26 21:03:06.142, 1, 100 %, 25 %, 43988 MiB, 279.59 W
2026/08/26 21:03:06.642, 0, 100 %, 27 %, 44998 MiB, 285.76 W
2026/08/26 21:03:06.643, 1, 100 %, 27 %, 43988 MiB, 298.56 W
2026/08/26 21:03:07.143, 0, 100 %, 27 %, 44998 MiB, 276.37 W
2026/08/26 21:03:07.143, 1, 100 %, 27 %, 43988 MiB, 287.18 W
2026/08/26 21:03:07.643, 0, 100 %, 32 %, 44998 MiB, 267.88 W
2026/08/26 21:03:07.643, 1, 100 %, 33 %, 43988 MiB, 276.48 W
2026/08/26 21:03:08.144, 0, 100 %, 32 %, 44998 MiB, 271.91 W
2026/08/26 21:03:08.144, 1, 100 %, 33 %, 43988 MiB, 278.39 W
2026/08/26 21:03:08.644, 0, 100 %, 27 %, 44998 MiB, 286.67 W
2026/08/26 21:03:08.644, 1, 100 %, 25 %, 43988 MiB, 297.88 W
2026/08/26 21:03:09.145, 0, 100 %, 27 %, 44998 MiB, 267.28 W
2026/08/26 21:03:09.145, 1, 100 %, 25 %, 43988 MiB, 276.48 W
2026/08/26 21:03:09.645, 0, 100 %, 34 %, 44998 MiB, 261.58 W
2026/08/26 21:03:09.645, 1, 100 %, 35 %, 43988 MiB, 274.42 W
2026/08/26 21:03:10.146, 0, 100 %, 34 %, 44998 MiB, 271.73 W
2026/08/26 21:03:10.146, 1, 100 %, 35 %, 43988 MiB, 280.82 W
2026/08/26 21:03:10.646, 0, 100 %, 24 %, 44998 MiB, 287.61 W
2026/08/26 21:03:10.646, 1, 100 %, 27 %, 43988 MiB, 298.12 W
2026/08/26 21:03:11.146, 0, 100 %, 24 %, 44998 MiB, 263.21 W
2026/08/26 21:03:11.147, 1, 100 %, 27 %, 43988 MiB, 269.80 W
2026/08/26 21:03:11.647, 0, 100 %, 36 %, 44998 MiB, 264.33 W
2026/08/26 21:03:11.647, 1, 100 %, 36 %, 43988 MiB, 272.06 W
2026/08/26 21:03:12.147, 0, 100 %, 36 %, 44998 MiB, 273.13 W
2026/08/26 21:03:12.148, 1, 100 %, 36 %, 43988 MiB, 279.74 W
2026/08/26 21:03:12.648, 0, 100 %, 28 %, 44998 MiB, 288.22 W
2026/08/26 21:03:12.648, 1, 100 %, 23 %, 43988 MiB, 297.89 W
2026/08/26 21:03:13.148, 0, 100 %, 28 %, 44998 MiB, 265.33 W
2026/08/26 21:03:13.149, 1, 100 %, 23 %, 43988 MiB, 275.61 W
2026/08/26 21:03:13.649, 0, 100 %, 30 %, 44998 MiB, 269.26 W
2026/08/26 21:03:13.649, 1, 100 %, 28 %, 43988 MiB, 279.39 W
2026/08/26 21:03:14.149, 0, 100 %, 30 %, 44998 MiB, 281.50 W
2026/08/26 21:03:14.149, 1, 100 %, 28 %, 43988 MiB, 291.62 W
