2026/08/27 02:18:46.723, 0, 0 %, 0 %, 44998 MiB, 79.16 W
2026/08/27 02:18:46.724, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:47.246, 0, 0 %, 0 %, 44998 MiB, 79.16 W
2026/08/27 02:18:47.252, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:47.871, 0, 0 %, 0 %, 44998 MiB, 86.44 W
2026/08/27 02:18:47.871, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:48.381, 0, 0 %, 0 %, 44998 MiB, 91.34 W
2026/08/27 02:18:48.386, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:49.010, 0, 0 %, 0 %, 44998 MiB, 91.34 W
2026/08/27 02:18:49.010, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:49.530, 0, 0 %, 0 %, 44998 MiB, 91.99 W
2026/08/27 02:18:49.535, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:50.157, 0, 5 %, 0 %, 44998 MiB, 84.66 W
2026/08/27 02:18:50.157, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:50.747, 0, 5 %, 0 %, 44998 MiB, 79.24 W
2026/08/27 02:18:50.796, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:51.440, 0, 0 %, 0 %, 44998 MiB, 87.38 W
2026/08/27 02:18:51.440, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:51.950, 0, 0 %, 0 %, 44998 MiB, 85.84 W
2026/08/27 02:18:51.996, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:52.614, 0, 0 %, 0 %, 44998 MiB, 85.84 W
2026/08/27 02:18:52.614, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:53.118, 0, 0 %, 0 %, 44998 MiB, 78.54 W
2026/08/27 02:18:53.149, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:53.770, 0, 0 %, 0 %, 44998 MiB, 75.60 W
2026/08/27 02:18:53.770, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:54.282, 0, 0 %, 0 %, 44998 MiB, 75.60 W
2026/08/27 02:18:54.314, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:54.827, 0, 0 %, 0 %, 44998 MiB, 79.55 W
2026/08/27 02:18:54.828, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:55.388, 0, 0 %, 0 %, 44998 MiB, 82.05 W
2026/08/27 02:18:55.388, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:55.894, 0, 1 %, 0 %, 44998 MiB, 90.76 W
2026/08/27 02:18:56.024, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:56.660, 0, 4 %, 0 %, 44998 MiB, 91.56 W
2026/08/27 02:18:56.660, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:57.174, 0, 4 %, 0 %, 44998 MiB, 91.11 W
2026/08/27 02:18:57.281, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:57.919, 0, 0 %, 0 %, 44998 MiB, 90.40 W
2026/08/27 02:18:57.919, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:58.434, 0, 0 %, 0 %, 44998 MiB, 91.53 W
2026/08/27 02:18:58.552, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:59.189, 0, 10 %, 0 %, 44998 MiB, 90.88 W
2026/08/27 02:18:59.189, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:18:59.694, 0, 10 %, 0 %, 44998 MiB, 90.65 W
2026/08/27 02:18:59.828, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:00.462, 0, 0 %, 0 %, 44998 MiB, 86.97 W
2026/08/27 02:19:00.462, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:00.975, 0, 0 %, 0 %, 44998 MiB, 86.97 W
2026/08/27 02:19:00.992, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:01.611, 0, 0 %, 0 %, 44998 MiB, 85.40 W
2026/08/27 02:19:01.616, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:02.134, 0, 0 %, 0 %, 44998 MiB, 85.40 W
2026/08/27 02:19:02.138, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:02.763, 0, 0 %, 0 %, 44998 MiB, 88.23 W
2026/08/27 02:19:02.763, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:03.272, 0, 0 %, 0 %, 44998 MiB, 74.39 W
2026/08/27 02:19:03.390, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:04.033, 0, 0 %, 0 %, 44998 MiB, 75.47 W
2026/08/27 02:19:04.033, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:04.544, 0, 0 %, 0 %, 44998 MiB, 75.19 W
2026/08/27 02:19:04.660, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:05.297, 0, 5 %, 0 %, 44998 MiB, 84.43 W
2026/08/27 02:19:05.297, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:05.988, 0, 5 %, 0 %, 44998 MiB, 91.40 W
2026/08/27 02:19:05.988, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:06.564, 0, 0 %, 0 %, 44998 MiB, 90.87 W
2026/08/27 02:19:06.564, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:07.079, 0, 0 %, 0 %, 44998 MiB, 90.19 W
2026/08/27 02:19:07.166, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:07.789, 0, 0 %, 0 %, 44998 MiB, 90.19 W
2026/08/27 02:19:07.789, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:08.307, 0, 0 %, 0 %, 44998 MiB, 89.98 W
2026/08/27 02:19:08.323, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:08.946, 0, 0 %, 0 %, 44998 MiB, 82.08 W
2026/08/27 02:19:08.946, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:09.469, 0, 0 %, 0 %, 44998 MiB, 82.08 W
2026/08/27 02:19:09.479, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:10.101, 0, 0 %, 0 %, 44998 MiB, 81.19 W
2026/08/27 02:19:10.101, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:10.619, 0, 0 %, 0 %, 44998 MiB, 81.19 W
2026/08/27 02:19:10.622, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:11.242, 0, 0 %, 0 %, 44998 MiB, 88.50 W
2026/08/27 02:19:11.242, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:11.755, 0, 0 %, 0 %, 44998 MiB, 88.50 W
2026/08/27 02:19:11.759, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:12.381, 0, 0 %, 0 %, 44998 MiB, 89.21 W
2026/08/27 02:19:12.382, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:12.892, 0, 0 %, 0 %, 44998 MiB, 89.21 W
2026/08/27 02:19:12.911, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:13.549, 0, 0 %, 0 %, 44998 MiB, 84.09 W
2026/08/27 02:19:13.549, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:14.071, 0, 0 %, 0 %, 44998 MiB, 82.18 W
2026/08/27 02:19:14.141, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:14.881, 0, 5 %, 0 %, 44998 MiB, 87.81 W
2026/08/27 02:19:15.004, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:15.649, 0, 0 %, 0 %, 44998 MiB, 88.57 W
2026/08/27 02:19:15.649, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:16.158, 0, 0 %, 0 %, 44998 MiB, 88.57 W
2026/08/27 02:19:16.179, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:16.802, 0, 0 %, 0 %, 44998 MiB, 78.71 W
2026/08/27 02:19:16.806, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:17.324, 0, 0 %, 0 %, 44998 MiB, 78.71 W
2026/08/27 02:19:17.431, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:17.965, 0, 0 %, 0 %, 44998 MiB, 75.22 W
2026/08/27 02:19:17.966, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:18.471, 0, 0 %, 0 %, 44998 MiB, 75.22 W
2026/08/27 02:19:18.532, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:19.176, 0, 0 %, 0 %, 44998 MiB, 77.92 W
2026/08/27 02:19:19.176, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:19.686, 0, 0 %, 0 %, 44998 MiB, 85.22 W
2026/08/27 02:19:19.810, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:20.448, 0, 0 %, 0 %, 44998 MiB, 89.30 W
2026/08/27 02:19:20.448, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:20.955, 0, 0 %, 0 %, 44998 MiB, 89.06 W
2026/08/27 02:19:21.169, 1, 100 %, 23 %, 43988 MiB, 299.01 W
2026/08/27 02:19:21.919, 0, 100 %, 38 %, 44998 MiB, 116.24 W
2026/08/27 02:19:21.920, 1, 100 %, 23 %, 43988 MiB, 193.10 W
2026/08/27 02:19:22.503, 0, 100 %, 38 %, 44998 MiB, 282.41 W
2026/08/27 02:19:22.503, 1, 100 %, 28 %, 43988 MiB, 297.51 W
2026/08/27 02:19:23.074, 0, 100 %, 38 %, 44998 MiB, 242.29 W
2026/08/27 02:19:23.075, 1, 0 %, 0 %, 43988 MiB, 283.59 W
2026/08/27 02:19:23.589, 0, 0 %, 0 %, 44998 MiB, 150.34 W
2026/08/27 02:19:23.717, 1, 0 %, 0 %, 43988 MiB, 283.59 W
2026/08/27 02:19:24.335, 0, 0 %, 0 %, 44998 MiB, 114.88 W
2026/08/27 02:19:24.335, 1, 0 %, 0 %, 43988 MiB, 283.59 W
2026/08/27 02:19:24.846, 0, 0 %, 0 %, 44998 MiB, 114.88 W
2026/08/27 02:19:24.873, 1, 0 %, 0 %, 43988 MiB, 283.59 W
2026/08/27 02:19:25.395, 0, 0 %, 0 %, 44998 MiB, 89.30 W
2026/08/27 02:19:25.395, 1, 0 %, 0 %, 43988 MiB, 283.59 W
2026/08/27 02:19:25.909, 0, 0 %, 0 %, 44998 MiB, 89.22 W
2026/08/27 02:19:26.016, 1, 0 %, 0 %, 43988 MiB, 283.59 W
2026/08/27 02:19:26.628, 0, 0 %, 0 %, 44998 MiB, 89.22 W
2026/08/27 02:19:26.628, 1, 0 %, 0 %, 43988 MiB, 283.59 W
2026/08/27 02:19:27.137, 0, 0 %, 0 %, 44998 MiB, 88.32 W
2026/08/27 02:19:27.144, 1, 0 %, 0 %, 43988 MiB, 283.59 W
2026/08/27 02:19:27.761, 0, 0 %, 0 %, 44998 MiB, 87.61 W
2026/08/27 02:19:27.761, 1, 0 %, 0 %, 43988 MiB, 283.59 W
2026/08/27 02:19:28.278, 0, 0 %, 0 %, 44998 MiB, 83.64 W
2026/08/27 02:19:28.451, 1, 100 %, 32 %, 43988 MiB, 283.59 W
2026/08/27 02:19:29.185, 0, 100 %, 37 %, 44998 MiB, 277.04 W
2026/08/27 02:19:29.186, 1, 100 %, 32 %, 43988 MiB, 201.25 W
2026/08/27 02:19:29.775, 0, 100 %, 29 %, 44998 MiB, 277.04 W
2026/08/27 02:19:29.776, 1, 100 %, 66 %, 43988 MiB, 298.62 W
2026/08/27 02:19:30.489, 0, 100 %, 29 %, 44998 MiB, 277.04 W
2026/08/27 02:19:30.490, 1, 100 %, 100 %, 43988 MiB, 251.97 W
2026/08/27 02:19:31.021, 0, 100 %, 29 %, 44998 MiB, 247.26 W
2026/08/27 02:19:31.021, 1, 100 %, 27 %, 43988 MiB, 251.97 W
2026/08/27 02:19:31.598, 0, 100 %, 26 %, 44998 MiB, 292.84 W
2026/08/27 02:19:31.598, 1, 100 %, 27 %, 43988 MiB, 251.97 W
2026/08/27 02:19:32.169, 0, 100 %, 26 %, 44998 MiB, 292.84 W
2026/08/27 02:19:32.169, 1, 100 %, 27 %, 43988 MiB, 278.17 W
2026/08/27 02:19:32.817, 0, 100 %, 26 %, 44998 MiB, 292.84 W
2026/08/27 02:19:32.817, 1, 100 %, 27 %, 43988 MiB, 281.57 W
2026/08/27 02:19:33.536, 0, 100 %, 26 %, 44998 MiB, 291.13 W
2026/08/27 02:19:33.537, 1, 100 %, 27 %, 43988 MiB, 281.57 W
2026/08/27 02:19:34.061, 0, 100 %, 44 %, 44998 MiB, 267.79 W
2026/08/27 02:19:34.061, 1, 100 %, 27 %, 43988 MiB, 281.57 W
2026/08/27 02:19:34.580, 0, 100 %, 26 %, 44998 MiB, 274.44 W
2026/08/27 02:19:34.634, 1, 100 %, 27 %, 43988 MiB, 274.23 W
2026/08/27 02:19:35.160, 0, 100 %, 26 %, 44998 MiB, 274.44 W
2026/08/27 02:19:35.160, 1, 100 %, 26 %, 43988 MiB, 298.24 W
2026/08/27 02:19:35.728, 0, 100 %, 26 %, 44998 MiB, 274.44 W
2026/08/27 02:19:35.729, 1, 49 %, 5 %, 43988 MiB, 288.49 W
2026/08/27 02:19:36.373, 0, 100 %, 26 %, 44998 MiB, 271.33 W
2026/08/27 02:19:36.374, 1, 49 %, 5 %, 43988 MiB, 288.49 W
2026/08/27 02:19:36.987, 0, 100 %, 24 %, 44998 MiB, 291.74 W
2026/08/27 02:19:36.987, 1, 49 %, 5 %, 43988 MiB, 288.49 W
2026/08/27 02:19:37.803, 0, 43 %, 1 %, 44998 MiB, 266.37 W
2026/08/27 02:19:37.980, 1, 100 %, 29 %, 43988 MiB, 262.01 W
2026/08/27 02:19:38.697, 0, 43 %, 1 %, 44998 MiB, 261.43 W
2026/08/27 02:19:38.698, 1, 100 %, 28 %, 43988 MiB, 285.27 W
2026/08/27 02:19:39.277, 0, 100 %, 28 %, 44998 MiB, 265.99 W
2026/08/27 02:19:39.424, 1, 100 %, 28 %, 43988 MiB, 285.27 W
2026/08/27 02:19:39.954, 0, 100 %, 32 %, 44998 MiB, 275.19 W
2026/08/27 02:19:39.955, 1, 100 %, 28 %, 43988 MiB, 285.27 W
2026/08/27 02:19:40.618, 0, 100 %, 32 %, 44998 MiB, 275.19 W
2026/08/27 02:19:40.619, 1, 100 %, 28 %, 43988 MiB, 297.99 W
2026/08/27 02:19:41.131, 0, 100 %, 32 %, 44998 MiB, 275.19 W
2026/08/27 02:19:41.131, 1, 100 %, 27 %, 43988 MiB, 298.64 W
2026/08/27 02:19:41.768, 0, 100 %, 32 %, 44998 MiB, 257.23 W
2026/08/27 02:19:41.769, 1, 100 %, 27 %, 43988 MiB, 298.64 W
2026/08/27 02:19:42.311, 0, 100 %, 27 %, 44998 MiB, 293.65 W
2026/08/27 02:19:42.311, 1, 100 %, 27 %, 43988 MiB, 271.04 W
2026/08/27 02:19:42.891, 0, 100 %, 67 %, 44998 MiB, 289.24 W
2026/08/27 02:19:42.891, 1, 100 %, 27 %, 43988 MiB, 298.83 W
2026/08/27 02:19:43.494, 0, 100 %, 67 %, 44998 MiB, 289.24 W
2026/08/27 02:19:43.610, 1, 55 %, 61 %, 43988 MiB, 276.98 W
2026/08/27 02:19:44.133, 0, 100 %, 67 %, 44998 MiB, 296.45 W
2026/08/27 02:19:44.134, 1, 55 %, 61 %, 43988 MiB, 276.98 W
2026/08/27 02:19:44.758, 0, 100 %, 25 %, 44998 MiB, 293.26 W
2026/08/27 02:19:44.758, 1, 55 %, 61 %, 43988 MiB, 297.63 W
2026/08/27 02:19:45.342, 0, 100 %, 25 %, 44998 MiB, 293.26 W
2026/08/27 02:19:45.342, 1, 100 %, 34 %, 43988 MiB, 277.71 W
2026/08/27 02:19:45.970, 0, 100 %, 25 %, 44998 MiB, 276.63 W
2026/08/27 02:19:45.971, 1, 100 %, 27 %, 43988 MiB, 277.71 W
2026/08/27 02:19:46.548, 0, 100 %, 26 %, 44998 MiB, 282.09 W
2026/08/27 02:19:46.548, 1, 100 %, 27 %, 43988 MiB, 277.71 W
2026/08/27 02:19:47.153, 0, 100 %, 27 %, 44998 MiB, 269.24 W
2026/08/27 02:19:47.153, 1, 100 %, 27 %, 43988 MiB, 276.98 W
2026/08/27 02:19:47.779, 0, 100 %, 27 %, 44998 MiB, 269.24 W
2026/08/27 02:19:47.918, 1, 100 %, 28 %, 43988 MiB, 280.91 W
2026/08/27 02:19:48.434, 0, 100 %, 27 %, 44998 MiB, 279.62 W
2026/08/27 02:19:48.435, 1, 100 %, 28 %, 43988 MiB, 280.91 W
2026/08/27 02:19:48.961, 0, 100 %, 26 %, 44998 MiB, 270.49 W
2026/08/27 02:19:48.961, 1, 100 %, 28 %, 43988 MiB, 280.91 W
2026/08/27 02:19:49.586, 0, 100 %, 26 %, 44998 MiB, 270.49 W
2026/08/27 02:19:49.587, 1, 100 %, 31 %, 43988 MiB, 278.94 W
2026/08/27 02:19:50.211, 0, 100 %, 26 %, 44998 MiB, 270.49 W
2026/08/27 02:19:50.216, 1, 100 %, 29 %, 43988 MiB, 297.85 W
2026/08/27 02:19:50.781, 0, 100 %, 26 %, 44998 MiB, 267.18 W
2026/08/27 02:19:50.782, 1, 100 %, 29 %, 43988 MiB, 297.85 W
2026/08/27 02:19:51.427, 0, 100 %, 26 %, 44998 MiB, 275.18 W
2026/08/27 02:19:51.455, 1, 100 %, 29 %, 43988 MiB, 281.69 W
2026/08/27 02:19:51.995, 0, 100 %, 26 %, 44998 MiB, 275.18 W
2026/08/27 02:19:51.995, 1, 100 %, 27 %, 43988 MiB, 300.33 W
2026/08/27 02:19:53.941, 0, 0 %, 0 %, 44998 MiB, 150.38 W
2026/08/27 02:19:53.942, 1, 0 %, 0 %, 43988 MiB, 105.35 W
2026/08/27 02:19:54.496, 0, 100 %, 30 %, 44998 MiB, 230.56 W
2026/08/27 02:19:54.497, 1, 100 %, 38 %, 43988 MiB, 105.35 W
2026/08/27 02:19:55.065, 0, 100 %, 30 %, 44998 MiB, 230.56 W
2026/08/27 02:19:55.065, 1, 100 %, 38 %, 43988 MiB, 105.35 W
2026/08/27 02:19:55.627, 0, 100 %, 30 %, 44998 MiB, 230.56 W
2026/08/27 02:19:55.627, 1, 100 %, 38 %, 43988 MiB, 295.68 W
2026/08/27 02:19:56.411, 0, 100 %, 30 %, 44998 MiB, 276.61 W
2026/08/27 02:19:56.411, 1, 100 %, 25 %, 43988 MiB, 277.86 W
2026/08/27 02:19:56.929, 0, 100 %, 25 %, 44998 MiB, 288.79 W
2026/08/27 02:19:56.929, 1, 100 %, 25 %, 43988 MiB, 298.10 W
2026/08/27 02:19:57.439, 0, 16 %, 1 %, 44998 MiB, 272.57 W
2026/08/27 02:19:57.439, 1, 100 %, 44 %, 43988 MiB, 298.10 W
2026/08/27 02:19:58.044, 0, 16 %, 1 %, 44998 MiB, 272.57 W
2026/08/27 02:19:58.044, 1, 100 %, 44 %, 43988 MiB, 298.10 W
2026/08/27 02:19:58.683, 0, 16 %, 1 %, 44998 MiB, 269.13 W
2026/08/27 02:19:58.683, 1, 100 %, 44 %, 43988 MiB, 272.44 W
2026/08/27 02:19:59.215, 0, 100 %, 27 %, 44998 MiB, 267.83 W
2026/08/27 02:19:59.215, 1, 98 %, 100 %, 43988 MiB, 294.88 W
2026/08/27 02:19:59.843, 0, 100 %, 30 %, 44998 MiB, 274.32 W
2026/08/27 02:19:59.849, 1, 98 %, 100 %, 43988 MiB, 294.88 W
2026/08/27 02:20:00.449, 0, 100 %, 30 %, 44998 MiB, 274.32 W
2026/08/27 02:20:00.449, 1, 98 %, 100 %, 43988 MiB, 294.88 W
2026/08/27 02:20:01.017, 0, 100 %, 30 %, 44998 MiB, 274.32 W
2026/08/27 02:20:01.017, 1, 98 %, 100 %, 43988 MiB, 297.37 W
2026/08/27 02:20:01.593, 0, 100 %, 30 %, 44998 MiB, 250.56 W
2026/08/27 02:20:01.695, 1, 0 %, 0 %, 43988 MiB, 261.33 W
2026/08/27 02:20:02.239, 0, 100 %, 38 %, 44998 MiB, 267.11 W
2026/08/27 02:20:02.239, 1, 100 %, 29 %, 43988 MiB, 261.33 W
2026/08/27 02:20:03.036, 0, 100 %, 24 %, 44998 MiB, 289.72 W
2026/08/27 02:20:03.037, 1, 100 %, 29 %, 43988 MiB, 279.35 W
2026/08/27 02:20:03.556, 0, 100 %, 24 %, 44998 MiB, 289.72 W
2026/08/27 02:20:03.556, 1, 100 %, 29 %, 43988 MiB, 275.70 W
2026/08/27 02:20:04.070, 0, 100 %, 24 %, 44998 MiB, 269.14 W
2026/08/27 02:20:04.070, 1, 100 %, 28 %, 43988 MiB, 279.90 W
2026/08/27 02:20:04.656, 0, 100 %, 23 %, 44998 MiB, 289.32 W
2026/08/27 02:20:04.657, 1, 100 %, 28 %, 43988 MiB, 279.90 W
2026/08/27 02:20:05.256, 0, 100 %, 27 %, 44998 MiB, 264.93 W
2026/08/27 02:20:05.355, 1, 100 %, 28 %, 43988 MiB, 279.90 W
2026/08/27 02:20:05.873, 0, 100 %, 27 %, 44998 MiB, 264.93 W
2026/08/27 02:20:05.873, 1, 100 %, 28 %, 43988 MiB, 279.24 W
2026/08/27 02:20:06.405, 0, 100 %, 27 %, 44998 MiB, 264.93 W
2026/08/27 02:20:06.406, 1, 100 %, 26 %, 43988 MiB, 297.51 W
2026/08/27 02:20:06.962, 0, 100 %, 27 %, 44998 MiB, 289.37 W
2026/08/27 02:20:06.962, 1, 100 %, 57 %, 43988 MiB, 295.48 W
2026/08/27 02:20:07.681, 0, 100 %, 27 %, 44998 MiB, 265.24 W
2026/08/27 02:20:07.681, 1, 100 %, 57 %, 43988 MiB, 295.48 W
2026/08/27 02:20:08.311, 0, 100 %, 27 %, 44998 MiB, 287.40 W
2026/08/27 02:20:08.311, 1, 100 %, 57 %, 43988 MiB, 295.48 W
2026/08/27 02:20:08.832, 0, 100 %, 27 %, 44998 MiB, 287.40 W
2026/08/27 02:20:08.832, 1, 100 %, 57 %, 43988 MiB, 297.28 W
2026/08/27 02:20:09.339, 0, 100 %, 27 %, 44998 MiB, 287.40 W
2026/08/27 02:20:09.340, 1, 99 %, 26 %, 43988 MiB, 277.03 W
2026/08/27 02:20:09.964, 0, 100 %, 27 %, 44998 MiB, 290.17 W
2026/08/27 02:20:09.964, 1, 100 %, 25 %, 43988 MiB, 277.03 W
2026/08/27 02:20:10.537, 0, 100 %, 27 %, 44998 MiB, 286.68 W
2026/08/27 02:20:10.537, 1, 100 %, 25 %, 43988 MiB, 277.03 W
2026/08/27 02:20:11.144, 0, 100 %, 27 %, 44998 MiB, 286.68 W
2026/08/27 02:20:11.144, 1, 100 %, 25 %, 43988 MiB, 268.26 W
2026/08/27 02:20:11.788, 0, 100 %, 27 %, 44998 MiB, 264.14 W
2026/08/27 02:20:11.788, 1, 100 %, 27 %, 43988 MiB, 272.80 W
2026/08/27 02:20:12.409, 0, 100 %, 27 %, 44998 MiB, 288.34 W
2026/08/27 02:20:12.415, 1, 100 %, 27 %, 43988 MiB, 272.80 W
2026/08/27 02:20:12.935, 0, 99 %, 25 %, 44998 MiB, 260.09 W
2026/08/27 02:20:12.936, 1, 100 %, 27 %, 43988 MiB, 272.80 W
2026/08/27 02:20:13.506, 0, 99 %, 25 %, 44998 MiB, 260.09 W
2026/08/27 02:20:13.506, 1, 100 %, 27 %, 43988 MiB, 269.53 W
2026/08/27 02:20:14.158, 0, 99 %, 25 %, 44998 MiB, 260.09 W
2026/08/27 02:20:14.158, 1, 100 %, 27 %, 43988 MiB, 298.52 W
2026/08/27 02:20:14.672, 0, 99 %, 25 %, 44998 MiB, 288.88 W
2026/08/27 02:20:14.673, 1, 100 %, 26 %, 43988 MiB, 298.39 W
2026/08/27 02:20:15.277, 0, 100 %, 27 %, 44998 MiB, 266.14 W
2026/08/27 02:20:15.278, 1, 100 %, 26 %, 43988 MiB, 298.39 W
2026/08/27 02:20:15.891, 0, 100 %, 26 %, 44998 MiB, 291.12 W
2026/08/27 02:20:15.891, 1, 100 %, 26 %, 43988 MiB, 297.75 W
2026/08/27 02:20:16.533, 0, 100 %, 26 %, 44998 MiB, 291.12 W
2026/08/27 02:20:16.533, 1, 100 %, 25 %, 43988 MiB, 297.71 W
2026/08/27 02:20:17.048, 0, 100 %, 26 %, 44998 MiB, 291.12 W
2026/08/27 02:20:17.054, 1, 100 %, 33 %, 43988 MiB, 297.71 W
2026/08/27 02:20:17.674, 0, 100 %, 26 %, 44998 MiB, 265.59 W
2026/08/27 02:20:17.675, 1, 100 %, 33 %, 43988 MiB, 276.63 W
2026/08/27 02:20:18.246, 0, 100 %, 25 %, 44998 MiB, 287.85 W
2026/08/27 02:20:18.247, 1, 100 %, 33 %, 43988 MiB, 297.45 W
2026/08/27 02:20:18.835, 0, 100 %, 26 %, 44998 MiB, 267.01 W
2026/08/27 02:20:18.835, 1, 100 %, 27 %, 43988 MiB, 274.71 W
2026/08/27 02:20:19.582, 0, 100 %, 26 %, 44998 MiB, 267.01 W
2026/08/27 02:20:19.582, 1, 100 %, 27 %, 43988 MiB, 274.71 W
2026/08/27 02:20:20.099, 0, 100 %, 26 %, 44998 MiB, 288.08 W
2026/08/27 02:20:20.099, 1, 100 %, 27 %, 43988 MiB, 299.58 W
2026/08/27 02:20:20.672, 0, 100 %, 26 %, 44998 MiB, 265.42 W
2026/08/27 02:20:20.672, 1, 100 %, 26 %, 43988 MiB, 276.89 W
2026/08/27 02:20:21.291, 0, 100 %, 27 %, 44998 MiB, 265.42 W
2026/08/27 02:20:21.291, 1, 100 %, 26 %, 43988 MiB, 280.28 W
2026/08/27 02:20:21.863, 0, 100 %, 27 %, 44998 MiB, 265.42 W
2026/08/27 02:20:21.863, 1, 100 %, 26 %, 43988 MiB, 280.28 W
2026/08/27 02:20:22.423, 0, 100 %, 27 %, 44998 MiB, 289.14 W
2026/08/27 02:20:22.423, 1, 100 %, 26 %, 43988 MiB, 280.28 W
2026/08/27 02:20:22.965, 0, 100 %, 27 %, 44998 MiB, 250.05 W
2026/08/27 02:20:22.965, 1, 100 %, 26 %, 43988 MiB, 262.35 W
2026/08/27 02:20:23.590, 0, 100 %, 26 %, 44998 MiB, 268.53 W
2026/08/27 02:20:23.590, 1, 100 %, 30 %, 43988 MiB, 266.84 W
2026/08/27 02:20:24.250, 0, 100 %, 26 %, 44998 MiB, 268.53 W
2026/08/27 02:20:24.251, 1, 100 %, 26 %, 43988 MiB, 266.84 W
2026/08/27 02:20:24.758, 0, 100 %, 26 %, 44998 MiB, 268.53 W
2026/08/27 02:20:24.759, 1, 100 %, 26 %, 43988 MiB, 266.84 W
2026/08/27 02:20:25.404, 0, 100 %, 33 %, 44998 MiB, 274.26 W
2026/08/27 02:20:25.404, 1, 100 %, 26 %, 43988 MiB, 280.98 W
2026/08/27 02:20:26.007, 0, 100 %, 23 %, 44998 MiB, 288.52 W
