1788653170,2, 100, 43733
1788653170,3, 100, 43749
1788653185,0, 100, 43749
1788653185,1, 100, 43749
1788653185,2, 100, 43733
1788653185,3, 100, 43749
1788653200,0, 100, 43749
1788653200,1, 100, 43749
1788653200,2, 100, 43733
1788653200,3, 100, 43749
1788653215,0, 100, 43749
1788653215,1, 100, 43749
1788653215,2, 100, 43733
1788653215,3, 100, 43749
1788653230,0, 0, 43749
1788653230,1, 0, 43749
1788653230,2, 0, 43733
1788653230,3, 0, 43749
1788653245,0, 100, 43749
1788653245,1, 100, 43749
1788653245,2, 100, 43733
1788653245,3, 100, 43749
1788653260,0, 100, 43749
1788653260,1, 100, 43749
1788653260,2, 100, 43733
1788653260,3, 100, 43749
1788653276,0, 100, 43749
1788653276,1, 100, 43749
1788653276,2, 100, 43733
1788653276,3, 100, 43749
1788653291,0, 100, 43749
1788653291,1, 100, 43749
1788653291,2, 100, 43733
1788653291,3, 100, 43749
1788653306,0, 100, 43749
1788653306,1, 100, 43749
1788653306,2, 100, 43733
1788653306,3, 100, 43749
1788653321,0, 100, 43749
1788653321,1, 100, 43749
1788653321,2, 100, 43733
1788653321,3, 100, 43749
1788653336,0, 100, 43749
1788653336,1, 100, 43749
1788653336,2, 100, 43733
1788653336,3, 100, 43749
1788653351,0, 100, 43749
1788653351,1, 100, 43749
1788653351,2, 100, 43733
1788653351,3, 100, 43749
1788653366,0, 100, 43749
1788653366,1, 100, 43749
1788653366,2, 100, 43733
1788653366,3, 100, 43749
1788653381,0, 100, 43749
1788653381,1, 100, 43749
1788653381,2, 100, 43733
1788653381,3, 100, 43749
1788653396,0, 100, 43749
1788653396,1, 100, 43749
1788653396,2, 100, 43733
1788653396,3, 100, 43749
1788653411,0, 100, 43749
1788653411,1, 100, 43749
1788653411,2, 100, 43733
1788653411,3, 100, 43749
1788653427,0, 100, 43749
1788653427,1, 100, 43749
1788653427,2, 100, 43733
1788653427,3, 100, 43749
1788653442,0, 100, 43749
1788653442,1, 100, 43749
1788653442,2, 100, 43733
1788653442,3, 100, 43749
1788653457,0, 100, 43749
1788653457,1, 100, 43749
1788653457,2, 100, 43733
1788653457,3, 100, 43749
1788653472,0, 100, 43749
1788653472,1, 100, 43749
1788653472,2, 100, 43733
1788653472,3, 100, 43749
1788653487,0, 100, 43749
1788653487,1, 100, 43749
1788653487,2, 100, 43733
1788653487,3, 100, 43749
1788653502,0, 100, 43749
1788653502,1, 100, 43749
1788653502,2, 100, 43733
1788653502,3, 100, 43749
1788653517,0, 100, 43749
1788653517,1, 100, 43749
1788653517,2, 100, 43733
1788653517,3, 100, 43749
1788653532,0, 100, 43749
1788653532,1, 100, 43749
1788653532,2, 100, 43733
1788653532,3, 100, 43749
1788653547,0, 100, 43749
1788653547,1, 100, 43749
1788653547,2, 100, 43733
1788653547,3, 100, 43749
1788653562,0, 100, 43749
1788653562,1, 100, 43749
1788653562,2, 100, 43733
1788653562,3, 100, 43749
1788653577,0, 100, 43749
1788653577,1, 100, 43749
1788653577,2, 100, 43733
1788653577,3, 100, 43749
1788653593,0, 100, 43749
1788653593,1, 100, 43749
1788653593,2, 100, 43733
1788653593,3, 100, 43749
1788653608,0, 100, 43749
1788653608,1, 100, 43749
1788653608,2, 100, 43733
1788653608,3, 100, 43749
1788653623,0, 100, 43749
1788653623,1, 100, 43749
1788653623,2, 100, 43733
1788653623,3, 100, 43749
1788653638,0, 100, 43749
1788653638,1, 100, 43749
1788653638,2, 100, 43733
1788653638,3, 100, 43749
1788653653,0, 100, 43749
1788653653,1, 100, 43749
1788653653,2, 100, 43733
1788653653,3, 100, 43749
1788653668,0, 100, 43749
1788653668,1, 100, 43749
1788653668,2, 100, 43733
1788653668,3, 100, 43749
1788653683,0, 100, 43749
1788653683,1, 100, 43749
1788653683,2, 100, 43733
1788653683,3, 100, 43749
1788653698,0, 100, 43749
1788653698,1, 100, 43749
1788653698,2, 100, 43733
1788653698,3, 100, 43749
1788653713,0, 100, 43749
1788653713,1, 100, 43749
1788653713,2, 100, 43733
1788653713,3, 100, 43749
1788653728,0, 100, 43749
1788653728,1, 100, 43749
1788653728,2, 100, 43733
1788653728,3, 100, 43749
1788653743,0, 100, 43749
1788653743,1, 100, 43749
1788653743,2, 100, 43733
1788653743,3, 100, 43749
1788653759,0, 100, 43749
1788653759,1, 100, 43749
1788653759,2, 100, 43733
1788653759,3, 100, 43749
1788653774,0, 100, 43749
1788653774,1, 100, 43749
1788653774,2, 100, 43733
1788653774,3, 100, 43749
1788653789,0, 100, 43749
1788653789,1, 100, 43749
1788653789,2, 100, 43733
1788653789,3, 100, 43749
1788653804,0, 100, 43749
1788653804,1, 100, 43749
1788653804,2, 100, 43733
1788653804,3, 100, 43749
1788653819,0, 100, 43749
1788653819,1, 100, 43749
1788653819,2, 100, 43733
1788653819,3, 100, 43749
1788653834,0, 100, 43749
1788653834,1, 100, 43749
1788653834,2, 100, 43733
1788653834,3, 100, 43749
1788653849,0, 100, 43749
1788653849,1, 100, 43749
1788653849,2, 100, 43733
1788653849,3, 100, 43749
1788653864,0, 100, 43749
1788653864,1, 100, 43749
1788653864,2, 100, 43733
1788653864,3, 100, 43749
1788653879,0, 100, 43749
1788653879,1, 100, 43749
1788653879,2, 100, 43733
1788653879,3, 100, 43749
1788653894,0, 100, 43749
1788653894,1, 100, 43749
1788653894,2, 100, 43733
1788653894,3, 100, 43749
1788653909,0, 100, 43749
1788653909,1, 100, 43749
1788653909,2, 100, 43733
1788653909,3, 100, 43749
1788653924,0, 0, 43749
1788653924,1, 0, 43749
1788653924,2, 0, 43733
1788653924,3, 0, 43749
1788653940,0, 100, 43749
1788653940,1, 100, 43749
1788653940,2, 100, 43733
1788653940,3, 100, 43749
1788653955,0, 100, 43749
1788653955,1, 100, 43749
1788653955,2, 100, 43733
1788653955,3, 100, 43749
1788653970,0, 100, 43749
1788653970,1, 100, 43749
1788653970,2, 100, 43733
1788653970,3, 100, 43749
1788653985,0, 100, 43749
1788653985,1, 100, 43749
1788653985,2, 100, 43733
1788653985,3, 100, 43749
1788654000,0, 100, 43749
1788654000,1, 100, 43749
1788654000,2, 100, 43733
1788654000,3, 100, 43749
1788654015,0, 100, 43749
1788654015,1, 100, 43749
1788654015,2, 100, 43733
1788654015,3, 100, 43749
1788654030,0, 100, 43749
1788654030,1, 100, 43749
1788654030,2, 100, 43733
1788654030,3, 100, 43749
1788654045,0, 100, 43749
1788654045,1, 100, 43749
1788654045,2, 100, 43733
1788654045,3, 100, 43749
1788654060,0, 100, 43749
1788654060,1, 100, 43749
1788654060,2, 100, 43733
1788654060,3, 100, 43749
1788654075,0, 100, 43749
1788654075,1, 100, 43749
1788654075,2, 100, 43733
1788654075,3, 100, 43749
1788654090,0, 100, 43749
1788654090,1, 100, 43749
1788654090,2, 100, 43733
1788654090,3, 100, 43749
1788654106,0, 100, 43749
1788654106,1, 100, 43749
1788654106,2, 100, 43733
1788654106,3, 100, 43749
1788654121,0, 100, 43749
1788654121,1, 100, 43749
1788654121,2, 100, 43733
1788654121,3, 100, 43749
1788654136,0, 100, 43749
1788654136,1, 100, 43749
1788654136,2, 100, 43733
1788654136,3, 100, 43749
1788654151,0, 100, 43749
1788654151,1, 100, 43749
1788654151,2, 100, 43733
1788654151,3, 100, 43749
1788654166,0, 100, 43749
1788654166,1, 100, 43749
1788654166,2, 100, 43733
1788654166,3, 100, 43749
1788654181,0, 100, 43749
1788654181,1, 100, 43749
1788654181,2, 100, 43733
1788654181,3, 100, 43749
1788654196,0, 0, 43749
1788654196,1, 0, 43749
1788654196,2, 0, 43733
1788654196,3, 0, 43749
1788654211,0, 100, 43749
1788654211,1, 100, 43749
1788654211,2, 100, 43733
1788654211,3, 100, 43749
1788654226,0, 100, 43749
1788654226,1, 100, 43749
1788654226,2, 100, 43733
1788654226,3, 100, 43749
1788654241,0, 100, 43749
1788654241,1, 100, 43749
1788654241,2, 100, 43733
1788654241,3, 100, 43749
1788654256,0, 99, 43749
1788654256,1, 99, 43749
1788654256,2, 99, 43733
1788654256,3, 99, 43749
1788654271,0, 100, 43749
1788654271,1, 100, 43749
1788654271,2, 100, 43733
1788654271,3, 100, 43749
1788654286,0, 100, 43749
1788654286,1, 100, 43749
1788654286,2, 100, 43733
1788654286,3, 100, 43749
1788654302,0, 100, 43749
1788654302,1, 100, 43749
1788654302,2, 100, 43733
1788654302,3, 100, 43749
1788654317,0, 100, 43749
1788654317,1, 100, 43749
1788654317,2, 100, 43733
1788654317,3, 100, 43749
1788654332,0, 100, 43749
1788654332,1, 100, 43749
1788654332,2, 100, 43733
1788654332,3, 100, 43749
1788654347,0, 100, 43749
1788654347,1, 100, 43749
1788654347,2, 100, 43733
1788654347,3, 100, 43749
1788654362,0, 100, 43749
1788654362,1, 100, 43749
1788654362,2, 100, 43733
1788654362,3, 100, 43749
1788654377,0, 100, 43749
1788654377,1, 100, 43749
1788654377,2, 100, 43733
1788654377,3, 100, 43749
1788654392,0, 100, 43749
1788654392,1, 100, 43749
1788654392,2, 100, 43733
1788654392,3, 100, 43749
1788654407,0, 100, 43749
1788654407,1, 100, 43749
1788654407,2, 100, 43733
1788654407,3, 100, 43749
1788654422,0, 100, 43749
1788654422,1, 100, 43749
1788654422,2, 100, 43733
1788654422,3, 100, 43749
1788654437,0, 100, 43749
1788654437,1, 100, 43749
1788654437,2, 100, 43733
1788654437,3, 100, 43749
1788654452,0, 100, 43749
1788654452,1, 100, 43749
1788654452,2, 100, 43733
1788654452,3, 100, 43749
1788654467,0, 100, 43749
1788654467,1, 100, 43749
1788654467,2, 100, 43733
1788654467,3, 100, 43749
1788654483,0, 100, 43749
1788654483,1, 100, 43749
1788654483,2, 100, 43733
1788654483,3, 100, 43749
1788654498,0, 100, 43749
1788654498,1, 100, 43749
1788654498,2, 100, 43733
1788654498,3, 100, 43749
1788654513,0, 100, 43749
1788654513,1, 100, 43749
1788654513,2, 100, 43733
1788654513,3, 100, 43749
1788654528,0, 100, 43749
1788654528,1, 100, 43749
1788654528,2, 100, 43733
1788654528,3, 100, 43749
1788654543,0, 100, 43749
1788654543,1, 100, 43749
1788654543,2, 100, 43733
1788654543,3, 100, 43749
1788654558,0, 100, 43749
1788654558,1, 100, 43749
1788654558,2, 100, 43733
1788654558,3, 100, 43749
1788654573,0, 100, 43749
1788654573,1, 100, 43749
1788654573,2, 100, 43733
1788654573,3, 100, 43749
1788654588,0, 100, 43749
1788654588,1, 100, 43749
1788654588,2, 100, 43733
1788654588,3, 100, 43749
1788654603,0, 100, 43749
1788654603,1, 100, 43749
1788654603,2, 100, 43733
1788654603,3, 100, 43749
1788654618,0, 100, 43749
1788654618,1, 100, 43749
1788654618,2, 100, 43733
1788654618,3, 100, 43749
1788654633,0, 100, 43749
1788654633,1, 100, 43749
1788654633,2, 100, 43733
1788654633,3, 100, 43749
1788654648,0, 100, 43749
1788654648,1, 100, 43749
1788654648,2, 100, 43733
1788654648,3, 100, 43749
1788654663,0, 100, 43749
1788654663,1, 100, 43749
1788654663,2, 100, 43733
1788654663,3, 100, 43749
1788654678,0, 100, 43749
1788654678,1, 100, 43749
1788654678,2, 100, 43733
1788654678,3, 100, 43749
1788654694,0, 100, 43749
1788654694,1, 100, 43749
1788654694,2, 100, 43733
1788654694,3, 100, 43749
1788654709,0, 100, 43749
1788654709,1, 100, 43749
1788654709,2, 100, 43733
1788654709,3, 100, 43749
1788654724,0, 100, 43749
1788654724,1, 100, 43749
1788654724,2, 100, 43733
1788654724,3, 100, 43749
1788654739,0, 10, 43749
1788654739,1, 64, 43749
1788654739,2, 100, 43733
1788654739,3, 59, 43749
1788654754,0, 100, 43749
1788654754,1, 100, 43749
1788654754,2, 100, 43733
1788654754,3, 100, 43749
1788654769,0, 100, 43749
1788654769,1, 100, 43749
1788654769,2, 100, 43733
1788654769,3, 100, 43749
1788654784,0, 100, 43749
1788654784,1, 100, 43749
1788654784,2, 100, 43733
1788654784,3, 100, 43749
1788654799,0, 100, 43749
1788654799,1, 100, 43749
1788654799,2, 100, 43733
1788654799,3, 100, 43749
1788654814,0, 100, 43749
1788654814,1, 100, 43749
1788654814,2, 100, 43733
1788654814,3, 100, 43749
1788654829,0, 100, 43749
1788654829,1, 100, 43749
1788654829,2, 100, 43733
1788654829,3, 100, 43749
1788654844,0, 100, 43749
1788654844,1, 100, 43749
1788654844,2, 100, 43733
1788654844,3, 100, 43749
1788654859,0, 100, 43749
1788654859,1, 100, 43749
1788654859,2, 100, 43733
1788654859,3, 100, 43749
1788654875,0, 100, 43749
1788654875,1, 100, 43749
1788654875,2, 100, 43733
1788654875,3, 100, 43749
1788654890,0, 100, 43749
1788654890,1, 100, 43749
1788654890,2, 100, 43733
1788654890,3, 100, 43749
1788654905,0, 100, 43749
1788654905,1, 100, 43749
1788654905,2, 100, 43733
1788654905,3, 100, 43749
1788654920,0, 100, 43749
1788654920,1, 100, 43749
1788654920,2, 100, 43733
1788654920,3, 100, 43749
1788654935,0, 100, 43749
1788654935,1, 100, 43749
1788654935,2, 100, 43733
1788654935,3, 100, 43749
1788654950,0, 100, 43749
1788654950,1, 100, 43749
1788654950,2, 100, 43733
1788654950,3, 100, 43749
1788654965,0, 100, 43749
1788654965,1, 100, 43749
1788654965,2, 100, 43733
1788654965,3, 100, 43749
1788654980,0, 100, 43749
1788654980,1, 100, 43749
1788654980,2, 100, 43733
1788654980,3, 100, 43749
1788654995,0, 100, 43749
1788654995,1, 100, 43749
1788654995,2, 100, 43733
1788654995,3, 100, 43749
1788655010,0, 100, 43749
1788655010,1, 100, 43749
1788655010,2, 100, 43733
1788655010,3, 100, 43749
1788655025,0, 100, 43749
1788655025,1, 100, 43749
1788655025,2, 100, 43733
1788655025,3, 100, 43749
1788655040,0, 100, 43749
1788655040,1, 100, 43749
1788655040,2, 100, 43733
1788655040,3, 100, 43749
1788655055,0, 100, 43749
1788655055,1, 100, 43749
1788655055,2, 100, 43733
1788655055,3, 100, 43749
1788655071,0, 100, 43749
1788655071,1, 100, 43749
1788655071,2, 100, 43733
1788655071,3, 100, 43749
1788655086,0, 100, 43749
1788655086,1, 10, 43749
1788655086,2, 100, 43733
1788655086,3, 20, 43749
1788655101,0, 100, 43749
1788655101,1, 100, 43749
1788655101,2, 100, 43733
1788655101,3, 100, 43749
1788655116,0, 100, 43749
1788655116,1, 100, 43749
1788655116,2, 100, 43733
1788655116,3, 100, 43749
1788655131,0, 100, 43749
1788655131,1, 100, 43749
1788655131,2, 100, 43733
1788655131,3, 100, 43749
1788655146,0, 100, 43749
1788655146,1, 100, 43749
1788655146,2, 100, 43733
1788655146,3, 100, 43749
1788655161,0, 100, 43749
1788655161,1, 100, 43749
1788655161,2, 100, 43733
1788655161,3, 100, 43749
1788655176,0, 99, 43749
1788655176,1, 100, 43749
1788655176,2, 100, 43733
1788655176,3, 100, 43749
1788655191,0, 100, 43749
1788655191,1, 100, 43749
1788655191,2, 100, 43733
1788655191,3, 100, 43749
1788655206,0, 100, 43749
1788655206,1, 100, 43749
1788655206,2, 100, 43733
1788655206,3, 100, 43749
1788655221,0, 100, 43749
1788655221,1, 100, 43749
1788655221,2, 100, 43733
1788655221,3, 100, 43749
1788655236,0, 100, 43749
1788655236,1, 100, 43749
1788655236,2, 100, 43733
1788655236,3, 100, 43749
1788655251,0, 100, 43749
1788655251,1, 100, 43749
1788655251,2, 100, 43733
1788655251,3, 100, 43749
1788655267,0, 100, 43749
1788655267,1, 100, 43749
1788655267,2, 100, 43733
1788655267,3, 100, 43749
1788655282,0, 100, 43749
1788655282,1, 100, 43749
1788655282,2, 100, 43733
1788655282,3, 100, 43749
1788655297,0, 100, 43749
1788655297,1, 100, 43749
1788655297,2, 100, 43733
1788655297,3, 100, 43749
1788655312,0, 100, 43749
1788655312,1, 100, 43749
1788655312,2, 100, 43733
1788655312,3, 100, 43749
1788655327,0, 100, 43749
1788655327,1, 100, 43749
1788655327,2, 100, 43733
1788655327,3, 100, 43749
1788655342,0, 100, 43749
1788655342,1, 100, 43749
1788655342,2, 100, 43733
1788655342,3, 100, 43749
1788655357,0, 100, 43749
1788655357,1, 100, 43749
1788655357,2, 100, 43733
1788655357,3, 100, 43749
1788655372,0, 100, 43749
1788655372,1, 100, 43749
1788655372,2, 100, 43733
1788655372,3, 100, 43749
1788655387,0, 100, 43749
1788655387,1, 100, 43749
1788655387,2, 100, 43733
1788655387,3, 100, 43749
1788655402,0, 100, 43749
1788655402,1, 100, 43749
1788655402,2, 100, 43733
1788655402,3, 100, 43749
1788655417,0, 100, 43749
1788655417,1, 100, 43749
1788655417,2, 100, 43733
1788655417,3, 100, 43749
1788655432,0, 100, 43749
1788655432,1, 100, 43749
1788655432,2, 100, 43733
1788655432,3, 100, 43749
1788655448,0, 100, 43749
1788655448,1, 100, 43749
1788655448,2, 100, 43733
1788655448,3, 100, 43749
1788655463,0, 100, 43749
1788655463,1, 100, 43749
1788655463,2, 100, 43733
1788655463,3, 100, 43749
1788655478,0, 100, 43749
1788655478,1, 100, 43749
1788655478,2, 100, 43733
1788655478,3, 100, 43749
1788655493,0, 100, 43749
1788655493,1, 100, 43749
1788655493,2, 100, 43733
1788655493,3, 100, 43749
1788655508,0, 100, 43749
1788655508,1, 100, 43749
1788655508,2, 100, 43733
1788655508,3, 100, 43749
1788655523,0, 100, 43749
1788655523,1, 100, 43749
1788655523,2, 100, 43733
1788655523,3, 100, 43749
1788655538,0, 100, 43749
1788655538,1, 100, 43749
1788655538,2, 100, 43733
1788655538,3, 100, 43749
1788655553,0, 100, 43749
1788655553,1, 100, 43749
1788655553,2, 100, 43733
1788655553,3, 100, 43749
1788655568,0, 100, 43749
1788655568,1, 100, 43749
1788655568,2, 100, 43733
1788655568,3, 100, 43749
1788655583,0, 100, 43749
1788655583,1, 100, 43749
1788655583,2, 100, 43733
1788655583,3, 100, 43749
1788655598,0, 100, 43749
1788655598,1, 100, 43749
1788655598,2, 100, 43733
1788655598,3, 100, 43749
1788655613,0, 100, 43749
1788655613,1, 100, 43749
1788655613,2, 100, 43733
1788655613,3, 100, 43749
1788655628,0, 100, 43749
1788655628,1, 100, 43749
1788655628,2, 100, 43733
1788655628,3, 100, 43749
1788655644,0, 100, 43749
1788655644,1, 100, 43749
1788655644,2, 100, 43733
1788655644,3, 100, 43749
1788655659,0, 100, 43749
1788655659,1, 100, 43749
1788655659,2, 100, 43733
1788655659,3, 100, 43749
1788655674,0, 100, 43749
1788655674,1, 100, 43749
1788655674,2, 100, 43733
1788655674,3, 100, 43749
1788655689,0, 100, 43749
1788655689,1, 100, 43749
1788655689,2, 100, 43733
1788655689,3, 100, 43749
1788655704,0, 100, 43749
1788655704,1, 100, 43749
1788655704,2, 100, 43733
1788655704,3, 100, 43749
1788655719,0, 99, 43749
1788655719,1, 100, 43749
1788655719,2, 100, 43733
1788655719,3, 99, 43749
1788655734,0, 100, 43749
1788655734,1, 100, 43749
1788655734,2, 100, 43733
1788655734,3, 100, 43749
1788655749,0, 100, 43749
1788655749,1, 100, 43749
1788655749,2, 100, 43733
1788655749,3, 100, 43749
1788655764,0, 100, 43749
1788655764,1, 100, 43749
1788655764,2, 100, 43733
1788655764,3, 100, 43749
1788655779,0, 100, 43749
1788655779,1, 100, 43749
1788655779,2, 100, 43733
1788655779,3, 100, 43749
1788655794,0, 100, 43749
1788655794,1, 100, 43749
1788655794,2, 100, 43733
1788655794,3, 100, 43749
1788655809,0, 100, 43749
1788655809,1, 100, 43749
1788655809,2, 100, 43733
1788655809,3, 100, 43749
1788655825,0, 100, 43749
1788655825,1, 100, 43749
1788655825,2, 100, 43733
1788655825,3, 100, 43749
1788655840,0, 100, 43749
1788655840,1, 100, 43749
1788655840,2, 100, 43733
1788655840,3, 100, 43749
1788655855,0, 100, 43749
1788655855,1, 100, 43749
1788655855,2, 100, 43733
1788655855,3, 100, 43749
1788655870,0, 100, 43749
1788655870,1, 100, 43749
1788655870,2, 100, 43733
1788655870,3, 100, 43749
1788655885,0, 100, 43749
1788655885,1, 100, 43749
1788655885,2, 100, 43733
1788655885,3, 100, 43749
1788655900,0, 100, 43749
1788655900,1, 100, 43749
1788655900,2, 100, 43733
1788655900,3, 100, 43749
1788655915,0, 100, 43749
1788655915,1, 100, 43749
1788655915,2, 100, 43733
1788655915,3, 100, 43749
1788655930,0, 100, 43749
1788655930,1, 100, 43749
1788655930,2, 100, 43733
1788655930,3, 100, 43749
1788655945,0, 100, 43749
1788655945,1, 100, 43749
1788655945,2, 100, 43733
1788655945,3, 100, 43749
1788655960,0, 100, 43749
1788655960,1, 100, 43749
1788655960,2, 100, 43733
1788655960,3, 100, 43749
1788655975,0, 100, 43749
1788655975,1, 100, 43749
1788655975,2, 100, 43733
1788655975,3, 100, 43749
1788655990,0, 100, 43749
1788655990,1, 100, 43749
1788655990,2, 100, 43733
1788655990,3, 100, 43749
1788656006,0, 100, 43749
1788656006,1, 100, 43749
1788656006,2, 100, 43733
1788656006,3, 100, 43749
1788656021,0, 100, 43749
1788656021,1, 100, 43749
1788656021,2, 100, 43733
1788656021,3, 100, 43749
1788656036,0, 100, 43749
1788656036,1, 100, 43749
1788656036,2, 100, 43733
1788656036,3, 100, 43749
1788656051,0, 100, 43749
1788656051,1, 100, 43749
1788656051,2, 100, 43733
1788656051,3, 100, 43749
1788656066,0, 100, 43749
1788656066,1, 100, 43749
1788656066,2, 100, 43733
1788656066,3, 100, 43749
1788656081,0, 100, 43749
1788656081,1, 100, 43749
1788656081,2, 100, 43733
1788656081,3, 100, 43749
1788656096,0, 100, 43749
1788656096,1, 100, 43749
1788656096,2, 100, 43733
1788656096,3, 100, 43749
1788656111,0, 100, 43749
1788656111,1, 100, 43749
1788656111,2, 100, 43733
1788656111,3, 100, 43749
1788656126,0, 100, 43749
1788656126,1, 100, 43749
1788656126,2, 100, 43733
1788656126,3, 100, 43749
1788656141,0, 100, 43749
1788656141,1, 100, 43749
1788656141,2, 100, 43733
1788656141,3, 100, 43749
1788656156,0, 100, 43749
1788656156,1, 100, 43749
1788656156,2, 100, 43733
1788656156,3, 100, 43749
1788656171,0, 100, 43749
1788656171,1, 100, 43749
1788656171,2, 100, 43733
1788656171,3, 100, 43749
1788656186,0, 100, 43749
1788656186,1, 100, 43749
1788656186,2, 100, 43733
1788656186,3, 100, 43749
1788656202,0, 100, 43749
1788656202,1, 100, 43749
1788656202,2, 100, 43733
1788656202,3, 100, 43749
1788656217,0, 100, 43749
1788656217,1, 100, 43749
1788656217,2, 100, 43733
1788656217,3, 100, 43749
1788656232,0, 100, 43749
1788656232,1, 100, 43749
1788656232,2, 100, 43733
1788656232,3, 100, 43749
1788656247,0, 100, 43749
1788656247,1, 100, 43749
1788656247,2, 100, 43733
1788656247,3, 100, 43749
1788656262,0, 100, 43749
1788656262,1, 100, 43749
1788656262,2, 100, 43733
1788656262,3, 100, 43749
1788656277,0, 100, 43749
1788656277,1, 100, 43749
1788656277,2, 100, 43733
1788656277,3, 100, 43749
1788656292,0, 100, 43749
1788656292,1, 100, 43749
1788656292,2, 100, 43733
1788656292,3, 100, 43749
1788656307,0, 100, 43749
1788656307,1, 100, 43749
1788656307,2, 100, 43733
1788656307,3, 100, 43749
1788656322,0, 100, 43749
1788656322,1, 100, 43749
1788656322,2, 100, 43733
1788656322,3, 100, 43749
1788656337,0, 100, 43749
1788656337,1, 100, 43749
1788656337,2, 100, 43733
1788656337,3, 100, 43749
1788656352,0, 100, 43749
1788656352,1, 100, 43749
1788656352,2, 100, 43733
1788656352,3, 100, 43749
1788656367,0, 100, 43749
1788656367,1, 100, 43749
1788656367,2, 100, 43733
1788656367,3, 100, 43749
1788656383,0, 100, 43749
1788656383,1, 100, 43749
1788656383,2, 100, 43733
1788656383,3, 100, 43749
1788656398,0, 100, 43749
1788656398,1, 100, 43749
1788656398,2, 100, 43733
1788656398,3, 100, 43749
1788656413,0, 100, 43749
1788656413,1, 100, 43749
1788656413,2, 100, 43733
1788656413,3, 100, 43749
1788656428,0, 100, 43749
1788656428,1, 100, 43749
1788656428,2, 100, 43733
1788656428,3, 100, 43749
1788656443,0, 100, 43749
1788656443,1, 100, 43749
1788656443,2, 100, 43733
1788656443,3, 100, 43749
1788656458,0, 100, 43749
1788656458,1, 100, 43749
1788656458,2, 100, 43733
1788656458,3, 100, 43749
1788656473,0, 100, 43749
1788656473,1, 100, 43749
1788656473,2, 100, 43733
1788656473,3, 100, 43749
1788656488,0, 100, 43749
1788656488,1, 100, 43749
1788656488,2, 100, 43733
1788656488,3, 100, 43749
1788656503,0, 100, 43749
1788656503,1, 100, 43749
1788656503,2, 100, 43733
1788656503,3, 100, 43749
1788656518,0, 100, 43749
1788656518,1, 100, 43749
1788656518,2, 100, 43733
1788656518,3, 100, 43749
1788656533,0, 100, 43749
1788656533,1, 100, 43749
1788656533,2, 100, 43733
1788656533,3, 100, 43749
1788656548,0, 99, 43749
1788656548,1, 100, 43749
1788656548,2, 100, 43733
1788656548,3, 100, 43749
1788656563,0, 100, 43749
1788656563,1, 100, 43749
1788656563,2, 100, 43733
1788656563,3, 100, 43749
1788656579,0, 100, 43749
1788656579,1, 100, 43749
1788656579,2, 100, 43733
1788656579,3, 100, 43749
1788656594,0, 100, 43749
1788656594,1, 100, 43749
1788656594,2, 100, 43733
1788656594,3, 100, 43749
1788656609,0, 100, 43749
1788656609,1, 100, 43749
1788656609,2, 100, 43733
1788656609,3, 100, 43749
1788656624,0, 100, 43749
1788656624,1, 100, 43749
1788656624,2, 100, 43733
1788656624,3, 100, 43749
1788656639,0, 100, 43749
1788656639,1, 100, 43749
1788656639,2, 100, 43733
1788656639,3, 100, 43749
1788656654,0, 100, 43749
1788656654,1, 100, 43749
1788656654,2, 100, 43733
1788656654,3, 100, 43749
1788656669,0, 100, 43749
1788656669,1, 100, 43749
1788656669,2, 100, 43733
1788656669,3, 100, 43749
1788656684,0, 100, 43749
1788656684,1, 100, 43749
1788656684,2, 100, 43733
1788656684,3, 100, 43749
1788656699,0, 100, 43749
1788656699,1, 100, 43749
1788656699,2, 100, 43733
1788656699,3, 100, 43749
1788656714,0, 100, 43749
1788656714,1, 100, 43749
1788656714,2, 100, 43733
1788656714,3, 100, 43749
1788656729,0, 100, 43749
1788656729,1, 100, 43749
1788656729,2, 100, 43733
1788656729,3, 100, 43749
1788656744,0, 100, 43749
1788656744,1, 100, 43749
1788656744,2, 100, 43733
1788656744,3, 100, 43749
1788656760,0, 100, 43749
1788656760,1, 100, 43749
1788656760,2, 100, 43733
1788656760,3, 100, 43749
1788656775,0, 100, 43749
1788656775,1, 100, 43749
1788656775,2, 100, 43733
1788656775,3, 100, 43749
1788656790,0, 100, 43749
1788656790,1, 100, 43749
1788656790,2, 100, 43733
1788656790,3, 100, 43749
1788656805,0, 100, 43749
1788656805,1, 100, 43749
1788656805,2, 100, 43733
1788656805,3, 100, 43749
1788656820,0, 100, 43749
1788656820,1, 100, 43749
1788656820,2, 100, 43733
1788656820,3, 100, 43749
1788656835,0, 100, 43749
1788656835,1, 100, 43749
1788656835,2, 100, 43733
1788656835,3, 100, 43749
1788656850,0, 100, 43749
1788656850,1, 100, 43749
1788656850,2, 100, 43733
1788656850,3, 100, 43749
1788656865,0, 100, 43749
1788656865,1, 100, 43749
1788656865,2, 100, 43733
1788656865,3, 100, 43749
1788656880,0, 100, 43749
1788656880,1, 100, 43749
1788656880,2, 100, 43733
1788656880,3, 100, 43749
1788656895,0, 100, 43749
1788656895,1, 100, 43749
1788656895,2, 100, 43733
1788656895,3, 100, 43749
1788656910,0, 100, 43749
1788656910,1, 100, 43749
1788656910,2, 100, 43733
1788656910,3, 100, 43749
1788656925,0, 100, 43749
1788656925,1, 100, 43749
1788656925,2, 100, 43733
1788656925,3, 100, 43749
1788656940,0, 100, 43749
1788656940,1, 100, 43749
